#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 12529.0345 s
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb   Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55948+/-0.00087 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60740.6055787	204500000.004745	0
60740.6055903	204500000.004745	0
60740.6056019	204500000.004745	0
60740.6056134	204500000.004745	0
60740.6056250	204500000.004745	0
60740.6056366	204500000.004745	0
60740.6056481	204500000.004745	0
60740.6056597	204500000.004745	0
60740.6056713	204500000.004745	0
60740.6056829	204500000.004745	0
60740.6056944	204500000.004745	0
60740.6057060	204500000.004745	0
60740.6057176	204500000.004745	0
60740.6057292	204500000.004745	0
60740.6057407	204500000.004745	0
60740.6057523	204500000.004745	0
60740.6057639	204500000.004745	0
60740.6057755	204500000.004745	0
60740.6057870	204500000.004745	0
60740.6057986	204500000.004745	0
60740.6058102	204500000.004745	0
60740.6058218	204500000.004745	0
60740.6058333	204500000.004745	0
60740.6058449	204500000.004745	0
60740.6058565	204500000.004745	0
60740.6058681	204500000.004745	0
60740.6058796	204500000.004745	0
60740.6058912	204500000.004745	0
60740.6059028	204500000.004745	0
60740.6059144	204500000.004745	0
60740.6059259	204500000.004745	0
60740.6059375	204500000.004745	0
60740.6059491	204500000.004745	0
60740.6059606	204500000.004745	0
60740.6059722	204500000.004745	0
60740.6059838	204500000.004745	0
60740.6059954	204500000.004745	0
60740.6060069	204500000.004745	0
60740.6060185	204500000.004745	0
60740.6060301	204500000.004745	0
60740.6060417	204500000.004745	0
60740.6060532	204500000.004745	0
60740.6060648	204500000.004745	0
60740.6060764	204500000.004745	0
60740.6060880	204500000.004745	0
60740.6060995	204500000.004745	0
60740.6061111	204500000.004745	0
60740.6061227	204500000.004745	0
60740.6061343	204500000.004745	0
60740.6061458	204500000.004745	0
60740.6061574	204500000.004745	0
60740.6061690	204500000.004745	0
60740.6061806	204500000.004745	0
60740.6061921	204500000.004745	0
60740.6062037	204500000.004745	0
60740.6062153	204500000.004745	0
60740.6062269	204500000.004745	0
60740.6062384	204500000.004745	0
60740.6062500	204500000.004745	0
60740.6062616	204500000.004745	0
60740.6062731	204500000.004745	0
60740.6062847	204500000.004745	0
60740.6062963	204500000.004745	0
60740.6063079	204500000.004745	0
60740.6063194	204500000.004745	0
60740.6063310	204500000.004745	0
60740.6063426	204500000.004745	0
60740.6063542	204500000.004745	0
60740.6063657	204500000.004745	0
60740.6063773	204500000.004745	0
60740.6063889	204500000.004745	0
60740.6064005	204500000.004745	0
60740.6064120	204500000.004745	0
60740.6064236	204500000.004745	0
60740.6064352	204500000.004745	0
60740.6064468	204500000.004745	0
60740.6064583	204500000.004745	0
60740.6064699	204500000.004745	0
60740.6064815	204500000.004745	0
60740.6064931	204500000.004745	0
60740.6065046	204500000.004745	0
60740.6065162	204500000.004745	0
60740.6065278	204500000.004745	0
60740.6065394	204500000.004745	0
60740.6065509	204500000.004745	0
60740.6065625	204500000.004745	0
60740.6065741	204500000.004745	0
60740.6065856	204500000.004745	0
60740.6065972	204500000.004745	0
60740.6066088	204500000.004745	0
60740.6066204	204500000.004745	0
60740.6066319	204500000.004745	0
60740.6066435	204500000.004745	0
60740.6066551	204500000.004745	0
60740.6066667	204500000.004745	0
60740.6066782	204500000.004745	0
60740.6066898	204500000.004745	0
60740.6067014	204500000.004745	0
60740.6067130	204500000.004745	0
60740.6067245	204500000.004745	0
60740.6067361	204500000.004745	0
60740.6067477	204500000.004745	0
60740.6067593	204500000.004745	0
60740.6067708	204500000.004745	0
60740.6067824	204500000.004745	0
60740.6067940	204500000.004745	0
60740.6068056	204500000.004745	0
60740.6068171	204500000.004745	0
60740.6068287	204500000.004745	0
60740.6068403	204500000.004745	0
60740.6068519	204500000.004745	0
60740.6068634	204500000.004745	0
60740.6068750	204500000.004745	0
60740.6068866	204500000.004745	0
60740.6068981	204500000.004745	0
60740.6069097	204500000.004745	0
60740.6069213	204500000.004745	0
60740.6069329	204500000.004745	0
60740.6069444	204500000.004745	0
60740.6069560	204500000.004745	0
60740.6069676	204500000.004745	0
60740.6069792	204500000.004745	0
60740.6069907	204500000.004745	0
60740.6070023	204500000.004745	0
60740.6070139	204500000.004745	0
60740.6070255	204500000.004745	0
60740.6070370	204500000.004745	0
60740.6070486	204500000.004745	0
60740.6070602	204500000.004745	0
60740.6070718	204500000.004745	0
60740.6070833	204500000.004745	0
60740.6070949	204500000.004745	0
60740.6071065	204500000.004745	0
60740.6071181	204500000.004745	0
60740.6071296	204500000.004745	0
60740.6071412	204500000.004745	0
60740.6071528	204500000.004745	0
60740.6071644	204500000.004745	0
60740.6071759	204500000.004745	0
60740.6071875	204500000.004745	0
60740.6071991	204500000.004745	0
60740.6072106	204500000.004745	0
60740.6072222	204500000.004745	0
60740.6072338	204500000.004745	0
60740.6072454	204500000.004745	0
60740.6072569	204500000.004745	0
60740.6072685	204500000.004745	0
60740.6072801	204500000.004745	0
60740.6072917	204500000.004745	0
60740.6073032	204500000.004745	0
60740.6073148	204500000.004745	0
60740.6073264	204500000.004745	0
60740.6073380	204500000.004745	0
60740.6073495	204500000.004745	0
60740.6073611	204500000.004745	0
60740.6073727	204500000.004745	0
60740.6073843	204500000.004745	0
60740.6073958	204500000.004745	0
60740.6074074	204500000.004745	0
60740.6074190	204500000.004745	0
60740.6074306	204500000.004745	0
60740.6074421	204500000.004745	0
60740.6074537	204500000.004745	0
60740.6074653	204500000.004745	0
60740.6074769	204500000.004745	0
60740.6074884	204500000.004745	0
60740.6075000	204500000.004745	0
60740.6075116	204500000.004745	0
60740.6075231	204500000.004745	0
60740.6075347	204500000.004745	0
60740.6075463	204500000.004745	0
60740.6075579	204500000.004745	0
60740.6075694	204500000.004745	0
60740.6075810	204500000.004745	0
60740.6075926	204500000.004745	0
60740.6076042	204500000.004745	0
60740.6076157	204500000.004745	0
60740.6076273	204500000.004745	0
60740.6076389	204500000.004745	0
60740.6076505	204500000.004745	0
60740.6076620	204500000.004745	0
60740.6076736	204500000.004745	0
60740.6076852	204500000.004745	0
60740.6076968	204500000.004745	0
60740.6077083	204500000.004745	0
60740.6077199	204500000.004745	0
60740.6077315	204500000.004745	0
60740.6077431	204500000.004745	0
60740.6077546	204500000.004745	0
60740.6077662	204500000.004745	0
60740.6077778	204500000.004745	0
60740.6077894	204500000.004745	0
60740.6078009	204500000.004745	0
60740.6078125	204500000.004745	0
60740.6078241	204500000.004745	0
60740.6078356	204500000.004745	0
60740.6078472	204500000.004745	0
60740.6078588	204500000.004745	0
60740.6078704	204500000.004745	0
60740.6078819	204500000.004745	0
60740.6078935	204500000.004745	0
60740.6079051	204500000.004745	0
60740.6079167	204500000.004745	0
60740.6079282	204500000.004745	0
60740.6079398	204500000.004745	0
60740.6079514	204500000.004745	0
60740.6079630	204500000.004745	0
60740.6079745	204500000.004745	0
60740.6079861	204500000.004745	0
60740.6079977	204500000.004745	0
60740.6080093	204500000.004745	0
60740.6080208	204500000.004745	0
60740.6080324	204500000.004745	0
60740.6080440	204500000.004745	0
60740.6080556	204500000.004745	0
60740.6080671	204500000.004745	0
60740.6080787	204500000.004745	0
60740.6080903	204500000.004745	0
60740.6081019	204500000.004745	0
60740.6081134	204500000.004745	0
60740.6081250	204500000.004745	0
60740.6081366	204500000.004745	0
60740.6081481	204500000.004745	0
60740.6081597	204500000.004745	0
60740.6081713	204500000.004745	0
60740.6081829	204500000.004745	0
60740.6081944	204500000.004745	0
60740.6082060	204500000.004745	0
60740.6082176	204500000.004745	0
60740.6082292	204500000.004745	0
60740.6082407	204500000.004745	0
60740.6082523	204500000.004745	0
60740.6082639	204500000.004745	0
60740.6082755	204500000.004745	0
60740.6082870	204500000.004745	0
60740.6082986	204500000.004745	0
60740.6083102	204500000.004745	0
60740.6083218	204500000.004745	0
60740.6083333	204500000.004745	0
60740.6083449	204500000.004745	0
60740.6083565	204500000.004745	0
60740.6083681	204500000.004745	0
60740.6083796	204500000.004745	0
60740.6083912	204500000.004745	0
60740.6084028	204500000.004745	0
60740.6084144	204500000.004745	0
60740.6084259	204500000.004745	0
60740.6084375	204500000.004745	0
60740.6084491	204500000.004745	0
60740.6084606	204500000.004745	0
60740.6084722	204500000.004745	0
60740.6084838	204500000.004745	0
60740.6084954	204500000.004745	0
60740.6085069	204500000.004745	0
60740.6085185	204500000.004745	0
60740.6085301	204500000.004745	0
60740.6085417	204500000.004745	0
60740.6085532	204500000.004745	0
60740.6085648	204500000.004745	0
60740.6085764	204500000.004745	0
60740.6085880	204500000.004745	0
60740.6085995	204500000.004745	0
60740.6086111	204500000.004745	0
60740.6086227	204500000.004745	0
60740.6086343	204500000.004745	0
60740.6086458	204500000.004745	0
60740.6086574	204500000.004745	0
60740.6086690	204500000.004745	0
60740.6086806	204500000.004745	0
60740.6086921	204500000.004745	0
60740.6087037	204500000.004745	0
60740.6087153	204500000.004745	0
60740.6087269	204500000.004745	0
60740.6087384	204500000.004745	0
60740.6087500	204500000.004745	0
60740.6087616	204500000.004745	0
60740.6087731	204500000.004745	0
60740.6087847	204500000.004745	0
60740.6087963	204500000.004745	0
60740.6088079	204500000.004745	0
60740.6088194	204500000.004745	0
60740.6088310	204500000.004745	0
60740.6088426	204500000.004745	0
60740.6088542	204500000.004745	0
60740.6088657	204500000.004745	0
60740.6088773	204500000.004745	0
60740.6088889	204500000.004745	0
60740.6089005	204500000.004745	0
60740.6089120	204500000.004745	0
60740.6089236	204500000.004745	0
60740.6089352	204500000.004745	0
60740.6089468	204500000.004745	0
60740.6089583	204500000.004745	0
60740.6089699	204500000.004745	0
60740.6089815	204500000.004745	0
60740.6089931	204500000.004745	0
60740.6090046	204500000.004745	0
60740.6090162	204500000.004745	0
60740.6090278	204500000.004745	0
60740.6090394	204500000.004745	0
60740.6090509	204500000.004745	0
60740.6090625	204500000.004745	0
60740.6090741	204500000.004745	0
60740.6090856	204500000.004745	0
60740.6090972	204500000.004745	0
60740.6091088	204500000.004745	0
60740.6091204	204500000.004745	0
60740.6091319	204500000.004745	0
60740.6091435	204500000.004745	0
60740.6091551	204500000.004745	0
60740.6091667	204500000.004745	0
60740.6091782	204500000.004745	0
60740.6091898	204500000.004745	0
60740.6092014	204500000.004745	0
60740.6092130	204500000.004745	0
60740.6092245	204500000.004745	0
60740.6092361	204500000.004745	0
60740.6092477	204500000.004745	0
60740.6092593	204500000.004745	0
60740.6092708	204500000.004745	0
60740.6092824	204500000.004745	0
60740.6092940	204500000.004745	0
60740.6093056	204500000.004745	0
60740.6093171	204500000.004745	0
60740.6093287	204500000.004745	0
60740.6093403	204500000.004745	0
60740.6093519	204500000.004745	0
60740.6093634	204500000.004745	0
60740.6093750	204500000.004745	0
60740.6093866	204500000.004745	0
60740.6093981	204500000.004745	0
60740.6094097	204500000.004745	0
60740.6094213	204500000.004745	0
60740.6094329	204500000.004745	0
60740.6094444	204500000.004745	0
60740.6094560	204500000.004745	0
60740.6094676	204500000.004745	0
60740.6094792	204500000.004745	0
60740.6094907	204500000.004745	0
60740.6095023	204500000.004745	0
60740.6095139	204500000.004745	0
60740.6095255	204500000.004745	0
60740.6095370	204500000.004745	0
60740.6095486	204500000.004745	0
60740.6095602	204500000.004745	0
60740.6095718	204500000.004745	0
60740.6095833	204500000.004745	0
60740.6095949	204500000.004745	0
60740.6096065	204500000.004745	0
60740.6096181	204500000.004745	0
60740.6096296	204500000.004745	0
60740.6096412	204500000.004745	0
60740.6096528	204500000.004745	0
60740.6096644	204500000.004745	0
60740.6096759	204500000.004745	0
60740.6096875	204500000.004745	0
60740.6096991	204500000.004745	0
60740.6097106	204500000.004745	0
60740.6097222	204500000.004745	0
60740.6097338	204500000.004745	0
60740.6097454	204500000.004745	0
60740.6097569	204500000.004745	0
60740.6097685	204500000.004745	0
60740.6097801	204500000.004745	0
60740.6097917	204500000.004745	0
60740.6098032	204500000.004745	0
60740.6098148	204500000.004745	0
60740.6098264	204500000.004745	0
60740.6098380	204500000.004745	0
60740.6098495	204500000.004745	0
60740.6098611	204500000.004745	0
60740.6098727	204500000.004745	0
60740.6098843	204500000.004745	0
60740.6098958	204500000.004745	0
60740.6099074	204500000.004745	0
60740.6099190	204500000.004745	0
60740.6099306	204500000.004745	0
60740.6099421	204500000.004745	0
60740.6099537	204500000.004745	0
60740.6099653	204500000.004745	0
60740.6099769	204500000.004745	0
60740.6099884	204500000.004745	0
60740.6100000	204500000.004745	0
60740.6100116	204500000.004745	0
60740.6100231	204500000.004745	0
60740.6100347	204500000.004745	0
60740.6100463	204500000.004745	0
60740.6100579	204500000.004745	0
60740.6100694	204500000.004745	0
60740.6100810	204500000.004745	0
60740.6100926	204500000.004745	0
60740.6101042	204500000.004745	0
60740.6101157	204500000.004745	0
60740.6101273	204500000.004745	0
60740.6101389	204500000.004745	0
60740.6101505	204500000.004745	0
60740.6101620	204500000.004745	0
60740.6101736	204500000.004745	0
60740.6101852	204500000.004745	0
60740.6101968	204500000.004745	0
60740.6102083	204500000.004745	0
60740.6102199	204500000.004745	0
60740.6102315	204500000.004745	0
60740.6102431	204500000.004745	0
60740.6102546	204500000.004745	0
60740.6102662	204500000.004745	0
60740.6102778	204500000.004745	0
60740.6102894	204500000.004745	0
60740.6103009	204500000.004745	0
60740.6103125	204500000.004745	0
60740.6103241	204500000.004745	0
60740.6103356	204500000.004745	0
60740.6103472	204500000.004745	0
60740.6103588	204500000.004745	0
60740.6103704	204500000.004745	0
60740.6103819	204500000.004745	0
60740.6103935	204500000.004745	0
60740.6104051	204500000.004745	0
60740.6104167	204500000.004745	0
60740.6104282	204500000.004745	0
60740.6104398	204500000.004745	0
60740.6104514	204500000.004745	0
60740.6104630	204500000.004745	0
60740.6104745	204500000.004745	0
60740.6104861	204500000.004745	0
60740.6104977	204500000.004745	0
60740.6105093	204500000.004745	0
60740.6105208	204500000.004745	0
60740.6105324	204500000.004745	0
60740.6105440	204500000.004745	0
60740.6105556	204500000.004745	0
60740.6105671	204500000.004745	0
60740.6105787	204500000.004745	0
60740.6105903	204500000.004745	0
60740.6106019	204500000.004745	0
60740.6106134	204500000.004745	0
60740.6106250	204500000.004745	0
60740.6106366	204500000.004745	0
60740.6106481	204500000.004745	0
60740.6106597	204500000.004745	0
60740.6106713	204500000.004745	0
60740.6106829	204500000.004745	0
60740.6106944	204500000.004745	0
60740.6107060	204500000.004745	0
60740.6107176	204500000.004745	0
60740.6107292	204500000.004745	0
60740.6107407	204500000.004745	0
60740.6107523	204500000.004745	0
60740.6107639	204500000.004745	0
60740.6107755	204500000.004745	0
60740.6107870	204500000.004745	0
60740.6107986	204500000.004745	0
60740.6108102	204500000.004745	0
60740.6108218	204500000.004745	0
60740.6108333	204500000.004745	0
60740.6108449	204500000.004745	0
60740.6108565	204500000.004745	0
60740.6108681	204500000.004745	0
60740.6108796	204500000.004745	0
60740.6108912	204500000.004745	0
60740.6109028	204500000.004745	0
60740.6109144	204500000.004745	0
60740.6109259	204500000.004745	0
60740.6109375	204500000.004745	0
60740.6109491	204500000.004745	0
60740.6109606	204500000.004745	0
60740.6109722	204500000.004745	0
60740.6109838	204500000.004745	0
60740.6109954	204500000.004745	0
60740.6110069	204500000.004745	0
60740.6110185	204500000.004745	0
60740.6110301	204500000.004745	0
60740.6110417	204500000.004745	0
60740.6110532	204500000.004745	0
60740.6110648	204500000.004745	0
60740.6110764	204500000.004745	0
60740.6110880	204500000.004745	0
60740.6110995	204500000.004745	0
60740.6111111	204500000.004745	0
60740.6111227	204500000.004745	0
60740.6111343	204500000.004745	0
60740.6111458	204500000.004745	0
60740.6111574	204500000.004745	0
60740.6111690	204500000.004745	0
60740.6111806	204500000.004745	0
60740.6111921	204500000.004745	0
60740.6112037	204500000.004745	0
60740.6112153	204500000.004745	0
60740.6112269	204500000.004745	0
60740.6112384	204500000.004745	0
60740.6112500	204500000.004745	0
60740.6112616	204500000.004745	0
60740.6112731	204500000.004745	0
60740.6112847	204500000.004745	0
60740.6112963	204500000.004745	0
60740.6113079	204500000.004745	0
60740.6113194	204500000.004745	0
60740.6113310	204500000.004745	0
60740.6113426	204500000.004745	0
60740.6113542	204500000.004745	0
60740.6113657	204500000.004745	0
60740.6113773	204500000.004745	0
60740.6113889	204500000.004745	0
60740.6114005	204500000.004745	0
60740.6114120	204500000.004745	0
60740.6114236	204500000.004745	0
60740.6114352	204500000.004745	0
