# Readme Information 
# Data taken on 250124, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250124.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2065), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0616), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.720094e+04 s, uptime fraction 5.247979e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0699942362260001e+04	   6.3000001851942033e+07	   0.0000000000000000e+00	
   6.0699942373639999e+04	   6.3000001862915620e+07	   0.0000000000000000e+00	
   6.0699942385060000e+04	   6.3000001873203874e+07	   0.0000000000000000e+00	
   6.0699942396470004e+04	   6.3000001885553963e+07	   0.0000000000000000e+00	
   6.0699942407889997e+04	   6.3000001892390348e+07	   0.0000000000000000e+00	
   6.0699942419300001e+04	   6.3000001902994193e+07	   0.0000000000000000e+00	
   6.0699942430709998e+04	   6.3000001910701677e+07	   0.0000000000000000e+00	
   6.0699942442109998e+04	   6.3000001917640209e+07	   0.0000000000000000e+00	
   6.0699942453520001e+04	   6.3000001919506967e+07	   0.0000000000000000e+00	
   6.0699942464929998e+04	   6.3000001924144350e+07	   0.0000000000000000e+00	
   6.0699942476349999e+04	   6.3000001927302919e+07	   0.0000000000000000e+00	
   6.0699942487770000e+04	   6.3000001932958871e+07	   0.0000000000000000e+00	
   6.0699942499199999e+04	   6.3000001935541101e+07	   0.0000000000000000e+00	
   6.0699942510590001e+04	   6.3000001933863163e+07	   0.0000000000000000e+00	
   6.0699942521999998e+04	   6.3000001928621307e+07	   0.0000000000000000e+00	
   6.0699942533410001e+04	   6.3000001921844088e+07	   0.0000000000000000e+00	
   6.0699942544830003e+04	   6.3000001913646691e+07	   0.0000000000000000e+00	
   6.0699942556249996e+04	   6.3000001906264529e+07	   0.0000000000000000e+00	
   6.0699942567650003e+04	   6.3000001893703736e+07	   0.0000000000000000e+00	
   6.0699942579069997e+04	   6.3000001884701066e+07	   0.0000000000000000e+00	
   6.0699942590480001e+04	   6.3000001879083261e+07	   0.0000000000000000e+00	
   6.0699942601889998e+04	   6.3000001877494834e+07	   0.0000000000000000e+00	
   6.0699942613309999e+04	   6.3000001887427017e+07	   0.0000000000000000e+00	
   6.0699942624709998e+04	   6.3000001889908873e+07	   0.0000000000000000e+00	
   6.0699942636109998e+04	   6.3000001897039704e+07	   0.0000000000000000e+00	
   6.0699942647550000e+04	   6.3000001905243784e+07	   0.0000000000000000e+00	
   6.0699942658950000e+04	   6.3000001916228227e+07	   0.0000000000000000e+00	
   6.0699942670370001e+04	   6.3000001926195413e+07	   0.0000000000000000e+00	
   6.0699942681779998e+04	   6.3000001937562071e+07	   0.0000000000000000e+00	
   6.0699942693199999e+04	   6.3000001942639798e+07	   0.0000000000000000e+00	
   6.0699942704599998e+04	   6.3000001951051824e+07	   0.0000000000000000e+00	
   6.0699942716019999e+04	   6.3000001954826020e+07	   0.0000000000000000e+00	
   6.0699942727430003e+04	   6.3000001961061709e+07	   0.0000000000000000e+00	
   6.0699942738849997e+04	   6.3000001960613921e+07	   0.0000000000000000e+00	
   6.0699942750260001e+04	   6.3000001957495071e+07	   0.0000000000000000e+00	
   6.0699942761669998e+04	   6.3000001949026555e+07	   0.0000000000000000e+00	
   6.0699942773080002e+04	   6.3000001938169070e+07	   0.0000000000000000e+00	
   6.0699942784489998e+04	   6.3000001931859143e+07	   0.0000000000000000e+00	
   6.0699942795909999e+04	   6.3000001923276797e+07	   0.0000000000000000e+00	
   6.0699942807309999e+04	   6.3000001912830718e+07	   0.0000000000000000e+00	
   6.0699942818860000e+04	   6.3000001895933717e+07	   0.0000000000000000e+00	
   6.0699942830159998e+04	   6.3000001882540107e+07	   0.0000000000000000e+00	
   6.0699942841550001e+04	   6.3000001873160109e+07	   0.0000000000000000e+00	
   6.0699942852970002e+04	   6.3000001867695048e+07	   0.0000000000000000e+00	
   6.0699942864379998e+04	   6.3000001866187505e+07	   0.0000000000000000e+00	
   6.0699942875799999e+04	   6.3000001870902173e+07	   0.0000000000000000e+00	
   6.0699942887210003e+04	   6.3000001882627577e+07	   0.0000000000000000e+00	
   6.0699942898610003e+04	   6.3000001893333055e+07	   0.0000000000000000e+00	
   6.0699942910029997e+04	   6.3000001904155940e+07	   0.0000000000000000e+00	
   6.0699942921440001e+04	   6.3000001912957937e+07	   0.0000000000000000e+00	
   6.0699942932860002e+04	   6.3000001919564672e+07	   0.0000000000000000e+00	
   6.0699942944260001e+04	   6.3000001926465251e+07	   0.0000000000000000e+00	
   6.0699942955669998e+04	   6.3000001929961272e+07	   0.0000000000000000e+00	
   6.0699942967080002e+04	   6.3000001930181049e+07	   0.0000000000000000e+00	
   6.0699942978500003e+04	   6.3000001925947033e+07	   0.0000000000000000e+00	
   6.0699942989919997e+04	   6.3000001920356639e+07	   0.0000000000000000e+00	
   6.0699943001330001e+04	   6.3000001916542388e+07	   0.0000000000000000e+00	
   6.0699943012730000e+04	   6.3000001916664846e+07	   0.0000000000000000e+00	
   6.0699943024150001e+04	   6.3000001917850681e+07	   0.0000000000000000e+00	
   6.0699943035559998e+04	   6.3000001916870765e+07	   0.0000000000000000e+00	
   6.0699943046970002e+04	   6.3000001913892351e+07	   0.0000000000000000e+00	
   6.0699943058379999e+04	   6.3000001902251944e+07	   0.0000000000000000e+00	
   6.0699943069800000e+04	   6.3000001895689823e+07	   0.0000000000000000e+00	
   6.0699943081210004e+04	   6.3000001889927089e+07	   0.0000000000000000e+00	
   6.0699943092620000e+04	   6.3000001893816337e+07	   0.0000000000000000e+00	
   6.0699943104029997e+04	   6.3000001896592818e+07	   0.0000000000000000e+00	
   6.0699943115440001e+04	   6.3000001899322279e+07	   0.0000000000000000e+00	
   6.0699943126860002e+04	   6.3000001903620034e+07	   0.0000000000000000e+00	
   6.0699943138290000e+04	   6.3000001920901023e+07	   0.0000000000000000e+00	
   6.0699943149690000e+04	   6.3000001931544989e+07	   0.0000000000000000e+00	
   6.0699943161100004e+04	   6.3000001939810440e+07	   0.0000000000000000e+00	
   6.0699943172510000e+04	   6.3000001942444846e+07	   0.0000000000000000e+00	
   6.0699943183910000e+04	   6.3000001949315220e+07	   0.0000000000000000e+00	
   6.0699943195330001e+04	   6.3000001940908037e+07	   0.0000000000000000e+00	
   6.0699943206739998e+04	   6.3000001927791320e+07	   0.0000000000000000e+00	
   6.0699943218159999e+04	   6.3000001915574215e+07	   0.0000000000000000e+00	
   6.0699943229570003e+04	   6.3000001911691502e+07	   0.0000000000000000e+00	
   6.0699943240970002e+04	   6.3000001909639895e+07	   0.0000000000000000e+00	
   6.0699943252390003e+04	   6.3000001919165395e+07	   0.0000000000000000e+00	
   6.0699943263800000e+04	   6.3000001923896052e+07	   0.0000000000000000e+00	
   6.0699943275209997e+04	   6.3000001927275114e+07	   0.0000000000000000e+00	
   6.0699943286629998e+04	   6.3000001926414259e+07	   0.0000000000000000e+00	
   6.0699943298040002e+04	   6.3000001921385303e+07	   0.0000000000000000e+00	
   6.0699943309460003e+04	   6.3000001916126154e+07	   0.0000000000000000e+00	
   6.0699943320860002e+04	   6.3000001907376461e+07	   0.0000000000000000e+00	
   6.0699943332269999e+04	   6.3000001893616684e+07	   0.0000000000000000e+00	
   6.0699943343699997e+04	   6.3000001879559249e+07	   0.0000000000000000e+00	
   6.0699943355099997e+04	   6.3000001869374365e+07	   0.0000000000000000e+00	
   6.0699943366500003e+04	   6.3000001863190889e+07	   0.0000000000000000e+00	
   6.0699943377919997e+04	   6.3000001865085304e+07	   0.0000000000000000e+00	
   6.0699943389339998e+04	   6.3000001876675092e+07	   0.0000000000000000e+00	
   6.0699943400739998e+04	   6.3000001890391089e+07	   0.0000000000000000e+00	
   6.0699943412159999e+04	   6.3000001900197625e+07	   0.0000000000000000e+00	
   6.0699943423570003e+04	   6.3000001903496601e+07	   0.0000000000000000e+00	
   6.0699943434959998e+04	   6.3000001901604213e+07	   0.0000000000000000e+00	
   6.0699943446390003e+04	   6.3000001900450207e+07	   0.0000000000000000e+00	
   6.0699943457800000e+04	   6.3000001905298494e+07	   0.0000000000000000e+00	
   6.0699943469209997e+04	   6.3000001910171799e+07	   0.0000000000000000e+00	
   6.0699943480640002e+04	   6.3000001906650588e+07	   0.0000000000000000e+00	
   6.0699943492040002e+04	   6.3000001904284537e+07	   0.0000000000000000e+00	
   6.0699943503460003e+04	   6.3000001902261376e+07	   0.0000000000000000e+00	
   6.0699943514869999e+04	   6.3000001900898851e+07	   0.0000000000000000e+00	
   6.0699943526280003e+04	   6.3000001906535819e+07	   0.0000000000000000e+00	
   6.0699943537699997e+04	   6.3000001907111585e+07	   0.0000000000000000e+00	
   6.0699943549110001e+04	   6.3000001906017721e+07	   0.0000000000000000e+00	
   6.0699943560519998e+04	   6.3000001908342339e+07	   0.0000000000000000e+00	
   6.0699943571939999e+04	   6.3000001912842505e+07	   0.0000000000000000e+00	
   6.0699943583339998e+04	   6.3000001915287666e+07	   0.0000000000000000e+00	
   6.0699943594750002e+04	   6.3000001916240685e+07	   0.0000000000000000e+00	
   6.0699943606170003e+04	   6.3000001919790469e+07	   0.0000000000000000e+00	
   6.0699943617570003e+04	   6.3000001926093213e+07	   0.0000000000000000e+00	
   6.0699943628989997e+04	   6.3000001933072366e+07	   0.0000000000000000e+00	
   6.0699943640400001e+04	   6.3000001943298325e+07	   0.0000000000000000e+00	
   6.0699943651820002e+04	   6.3000001952773899e+07	   0.0000000000000000e+00	
   6.0699943663220001e+04	   6.3000001964130066e+07	   0.0000000000000000e+00	
   6.0699943674640002e+04	   6.3000001974119559e+07	   0.0000000000000000e+00	
   6.0699943686049999e+04	   6.3000001983715631e+07	   0.0000000000000000e+00	
   6.0699943697470000e+04	   6.3000001994976901e+07	   0.0000000000000000e+00	
   6.0699943708860003e+04	   6.3000002001718439e+07	   0.0000000000000000e+00	
   6.0699943720280004e+04	   6.3000002010251023e+07	   0.0000000000000000e+00	
   6.0699943731699997e+04	   6.3000002016162112e+07	   0.0000000000000000e+00	
   6.0699943743110001e+04	   6.3000002018983148e+07	   0.0000000000000000e+00	
   6.0699943754510001e+04	   6.3000002022085823e+07	   0.0000000000000000e+00	
   6.0699943765950004e+04	   6.3000002024208471e+07	   0.0000000000000000e+00	
   6.0699943777350003e+04	   6.3000002022324480e+07	   0.0000000000000000e+00	
   6.0699943788750003e+04	   6.3000002014839374e+07	   0.0000000000000000e+00	
   6.0699943800180001e+04	   6.3000001998285830e+07	   0.0000000000000000e+00	
   6.0699943811589997e+04	   6.3000001982371956e+07	   0.0000000000000000e+00	
   6.0699943823000001e+04	   6.3000001966232918e+07	   0.0000000000000000e+00	
   6.0699943834409998e+04	   6.3000001955638506e+07	   0.0000000000000000e+00	
   6.0699943845829999e+04	   6.3000001949506216e+07	   0.0000000000000000e+00	
   6.0699943857240003e+04	   6.3000001939570852e+07	   0.0000000000000000e+00	
   6.0699943868629998e+04	   6.3000001927554801e+07	   0.0000000000000000e+00	
   6.0699943880070001e+04	   6.3000001916788071e+07	   0.0000000000000000e+00	
   6.0699943891470000e+04	   6.3000001910535730e+07	   0.0000000000000000e+00	
   6.0699943902949999e+04	   6.3000001904331692e+07	   0.0000000000000000e+00	
   6.0699943914290001e+04	   6.3000001899515130e+07	   0.0000000000000000e+00	
   6.0699943925690000e+04	   6.3000001899637043e+07	   0.0000000000000000e+00	
   6.0699943937099997e+04	   6.3000001905320883e+07	   0.0000000000000000e+00	
   6.0699943948519998e+04	   6.3000001906556241e+07	   0.0000000000000000e+00	
   6.0699943959939999e+04	   6.3000001905458458e+07	   0.0000000000000000e+00	
   6.0699943971350003e+04	   6.3000001904461756e+07	   0.0000000000000000e+00	
   6.0699943982769997e+04	   6.3000001902793027e+07	   0.0000000000000000e+00	
   6.0699943994180001e+04	   6.3000001905781366e+07	   0.0000000000000000e+00	
   6.0699944005580001e+04	   6.3000001903647467e+07	   0.0000000000000000e+00	
   6.0699944017009999e+04	   6.3000001899437480e+07	   0.0000000000000000e+00	
   6.0699944028409998e+04	   6.3000001896211974e+07	   0.0000000000000000e+00	
   6.0699944039829999e+04	   6.3000001898895085e+07	   0.0000000000000000e+00	
   6.0699944051250000e+04	   6.3000001905889682e+07	   0.0000000000000000e+00	
   6.0699944062629998e+04	   6.3000001911180049e+07	   0.0000000000000000e+00	
   6.0699944074059997e+04	   6.3000001914883606e+07	   0.0000000000000000e+00	
   6.0699944085479998e+04	   6.3000001920701511e+07	   0.0000000000000000e+00	
   6.0699944096890002e+04	   6.3000001930932686e+07	   0.0000000000000000e+00	
   6.0699944108290001e+04	   6.3000001935463831e+07	   0.0000000000000000e+00	
   6.0699944119719999e+04	   6.3000001931806117e+07	   0.0000000000000000e+00	
   6.0699944131119999e+04	   6.3000001927712820e+07	   0.0000000000000000e+00	
   6.0699944142519998e+04	   6.3000001926480018e+07	   0.0000000000000000e+00	
   6.0699944153949997e+04	   6.3000001930836044e+07	   0.0000000000000000e+00	
   6.0699944165369998e+04	   6.3000001933892682e+07	   0.0000000000000000e+00	
   6.0699944176769997e+04	   6.3000001934630945e+07	   0.0000000000000000e+00	
   6.0699944188180001e+04	   6.3000001931898817e+07	   0.0000000000000000e+00	
   6.0699944199600002e+04	   6.3000001930632316e+07	   0.0000000000000000e+00	
   6.0699944211009999e+04	   6.3000001929472104e+07	   0.0000000000000000e+00	
   6.0699944222420003e+04	   6.3000001929432333e+07	   0.0000000000000000e+00	
   6.0699944233820002e+04	   6.3000001927421398e+07	   0.0000000000000000e+00	
   6.0699944245240004e+04	   6.3000001936354361e+07	   0.0000000000000000e+00	
   6.0699944256650000e+04	   6.3000001946858212e+07	   0.0000000000000000e+00	
   6.0699944268070001e+04	   6.3000001957112052e+07	   0.0000000000000000e+00	
   6.0699944279479998e+04	   6.3000001953272663e+07	   0.0000000000000000e+00	
   6.0699944290899999e+04	   6.3000001948848851e+07	   0.0000000000000000e+00	
   6.0699944302299999e+04	   6.3000001949944340e+07	   0.0000000000000000e+00	
   6.0699944313710002e+04	   6.3000001948925003e+07	   0.0000000000000000e+00	
   6.0699944325130004e+04	   6.3000001948717304e+07	   0.0000000000000000e+00	
   6.0699944336540000e+04	   6.3000001952398106e+07	   0.0000000000000000e+00	
   6.0699944347949997e+04	   6.3000001955202393e+07	   0.0000000000000000e+00	
   6.0699944359369998e+04	   6.3000001958584577e+07	   0.0000000000000000e+00	
   6.0699944370780002e+04	   6.3000001961033210e+07	   0.0000000000000000e+00	
   6.0699944382189999e+04	   6.3000001962227687e+07	   0.0000000000000000e+00	
   6.0699944393610000e+04	   6.3000001961090401e+07	   0.0000000000000000e+00	
   6.0699944404989998e+04	   6.3000001958823740e+07	   0.0000000000000000e+00	
   6.0699944416420003e+04	   6.3000001957591116e+07	   0.0000000000000000e+00	
   6.0699944427830000e+04	   6.3000001953194268e+07	   0.0000000000000000e+00	
   6.0699944439229999e+04	   6.3000001945217736e+07	   0.0000000000000000e+00	
   6.0699944450670002e+04	   6.3000001940231048e+07	   0.0000000000000000e+00	
   6.0699944462070001e+04	   6.3000001938449189e+07	   0.0000000000000000e+00	
   6.0699944473500000e+04	   6.3000001935875423e+07	   0.0000000000000000e+00	
   6.0699944484899999e+04	   6.3000001936141387e+07	   0.0000000000000000e+00	
   6.0699944496299999e+04	   6.3000001937979855e+07	   0.0000000000000000e+00	
   6.0699944507720000e+04	   6.3000001946424924e+07	   0.0000000000000000e+00	
   6.0699944519129996e+04	   6.3000001950081997e+07	   0.0000000000000000e+00	
   6.0699944530560002e+04	   6.3000001951129034e+07	   0.0000000000000000e+00	
   6.0699944541949997e+04	   6.3000001953035817e+07	   0.0000000000000000e+00	
   6.0699944553369998e+04	   6.3000001955980986e+07	   0.0000000000000000e+00	
   6.0699944564780002e+04	   6.3000001949702166e+07	   0.0000000000000000e+00	
   6.0699944576189999e+04	   6.3000001944196165e+07	   0.0000000000000000e+00	
   6.0699944587600003e+04	   6.3000001938849621e+07	   0.0000000000000000e+00	
   6.0699944599009999e+04	   6.3000001933367468e+07	   0.0000000000000000e+00	
   6.0699944610430000e+04	   6.3000001919254638e+07	   0.0000000000000000e+00	
   6.0699944621839997e+04	   6.3000001906283215e+07	   0.0000000000000000e+00	
   6.0699944633259998e+04	   6.3000001895040385e+07	   0.0000000000000000e+00	
   6.0699944644659998e+04	   6.3000001890801497e+07	   0.0000000000000000e+00	
   6.0699944656070002e+04	   6.3000001890374348e+07	   0.0000000000000000e+00	
   6.0699944667490003e+04	   6.3000001888657145e+07	   0.0000000000000000e+00	
   6.0699944678909997e+04	   6.3000001885092646e+07	   0.0000000000000000e+00	
   6.0699944690310003e+04	   6.3000001882370189e+07	   0.0000000000000000e+00	
   6.0699944701729997e+04	   6.3000001893711060e+07	   0.0000000000000000e+00	
   6.0699944713129997e+04	   6.3000001910106331e+07	   0.0000000000000000e+00	
   6.0699944724549998e+04	   6.3000001924850397e+07	   0.0000000000000000e+00	
   6.0699944735969999e+04	   6.3000001929609381e+07	   0.0000000000000000e+00	
   6.0699944747369998e+04	   6.3000001929972403e+07	   0.0000000000000000e+00	
   6.0699944758780002e+04	   6.3000001930337854e+07	   0.0000000000000000e+00	
   6.0699944770200003e+04	   6.3000001934487559e+07	   0.0000000000000000e+00	
   6.0699944781600003e+04	   6.3000001949354470e+07	   0.0000000000000000e+00	
   6.0699944793030001e+04	   6.3000001961849540e+07	   0.0000000000000000e+00	
   6.0699944804430001e+04	   6.3000001974800870e+07	   0.0000000000000000e+00	
   6.0699944815850002e+04	   6.3000001981886357e+07	   0.0000000000000000e+00	
   6.0699944827259998e+04	   6.3000001991046965e+07	   0.0000000000000000e+00	
   6.0699944838680000e+04	   6.3000001993581347e+07	   0.0000000000000000e+00	
   6.0699944850100001e+04	   6.3000001986156181e+07	   0.0000000000000000e+00	
   6.0699944861509997e+04	   6.3000001980736904e+07	   0.0000000000000000e+00	
   6.0699944872909997e+04	   6.3000001972462878e+07	   0.0000000000000000e+00	
   6.0699944884329998e+04	   6.3000001959764041e+07	   0.0000000000000000e+00	
   6.0699944895729997e+04	   6.3000001952004351e+07	   0.0000000000000000e+00	
