# Readme Information 
# Data taken on 250304, analyzed on 04-Mar-2025 by script Saveshifts_forTara_v3_250304.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2090), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -124696667941717.5469), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.297795e+04 s, uptime fraction 9.561654e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0739008883629998e+04	   6.3000001417582095e+07	   1.0000000000000000e+00	
   6.0739008895330000e+04	   6.3000001395648845e+07	   1.0000000000000000e+00	
   6.0739008907000003e+04	   6.3000001381112263e+07	   1.0000000000000000e+00	
   6.0739008918699998e+04	   6.3000001368083082e+07	   1.0000000000000000e+00	
   6.0739008930390002e+04	   6.3000001367899507e+07	   1.0000000000000000e+00	
   6.0739008942080000e+04	   6.3000001363720439e+07	   1.0000000000000000e+00	
   6.0739008953769997e+04	   6.3000001365466662e+07	   1.0000000000000000e+00	
   6.0739008965460001e+04	   6.3000001369332440e+07	   1.0000000000000000e+00	
   6.0739008977160003e+04	   6.3000001381266989e+07	   1.0000000000000000e+00	
   6.0739008988829999e+04	   6.3000001392556190e+07	   1.0000000000000000e+00	
   6.0739009000520004e+04	   6.3000001405481182e+07	   1.0000000000000000e+00	
   6.0739009012219998e+04	   6.3000001415263809e+07	   1.0000000000000000e+00	
   6.0739009023910003e+04	   6.3000001412750594e+07	   1.0000000000000000e+00	
   6.0739009035590003e+04	   6.3000001415418699e+07	   1.0000000000000000e+00	
   6.0739009047300002e+04	   6.3000001413321875e+07	   1.0000000000000000e+00	
   6.0739009058969998e+04	   6.3000001406017177e+07	   1.0000000000000000e+00	
   6.0739009070669999e+04	   6.3000001393532827e+07	   1.0000000000000000e+00	
   6.0739009082350000e+04	   6.3000001387273818e+07	   1.0000000000000000e+00	
   6.0739009094050001e+04	   6.3000001379870743e+07	   1.0000000000000000e+00	
   6.0739009105739999e+04	   6.3000001379112229e+07	   1.0000000000000000e+00	
   6.0739009117430003e+04	   6.3000001377558447e+07	   1.0000000000000000e+00	
   6.0739009129099999e+04	   6.3000001382510096e+07	   1.0000000000000000e+00	
   6.0739009140800001e+04	   6.3000001389586180e+07	   1.0000000000000000e+00	
   6.0739009152489998e+04	   6.3000001399755016e+07	   1.0000000000000000e+00	
   6.0739009164180003e+04	   6.3000001410077505e+07	   1.0000000000000000e+00	
   6.0739009175870000e+04	   6.3000001421875410e+07	   1.0000000000000000e+00	
   6.0739009187559997e+04	   6.3000001431535408e+07	   1.0000000000000000e+00	
   6.0739009199259999e+04	   6.3000001435269654e+07	   1.0000000000000000e+00	
   6.0739009210949996e+04	   6.3000001430787064e+07	   1.0000000000000000e+00	
   6.0739009222629997e+04	   6.3000001422747500e+07	   1.0000000000000000e+00	
   6.0739009234329998e+04	   6.3000001410684444e+07	   1.0000000000000000e+00	
   6.0739009246020003e+04	   6.3000001403008483e+07	   1.0000000000000000e+00	
   6.0739009257710000e+04	   6.3000001386422843e+07	   1.0000000000000000e+00	
   6.0739009269390001e+04	   6.3000001378767148e+07	   1.0000000000000000e+00	
   6.0739009281079998e+04	   6.3000001368137598e+07	   1.0000000000000000e+00	
   6.0739009292780000e+04	   6.3000001364063889e+07	   1.0000000000000000e+00	
   6.0739009304450003e+04	   6.3000001368586458e+07	   1.0000000000000000e+00	
   6.0739009316160002e+04	   6.3000001382529385e+07	   1.0000000000000000e+00	
   6.0739009327840002e+04	   6.3000001400137506e+07	   1.0000000000000000e+00	
   6.0739009339540004e+04	   6.3000001416833885e+07	   1.0000000000000000e+00	
   6.0739009351230001e+04	   6.3000001427502111e+07	   1.0000000000000000e+00	
   6.0739009362899997e+04	   6.3000001438989148e+07	   1.0000000000000000e+00	
   6.0739009374610003e+04	   6.3000001447786562e+07	   1.0000000000000000e+00	
   6.0739009386290003e+04	   6.3000001452849507e+07	   1.0000000000000000e+00	
   6.0739009397980000e+04	   6.3000001440895371e+07	   1.0000000000000000e+00	
   6.0739009409680002e+04	   6.3000001442190126e+07	   1.0000000000000000e+00	
   6.0739009421369999e+04	   6.3000001444479443e+07	   1.0000000000000000e+00	
   6.0739009433059997e+04	   6.3000001451402903e+07	   1.0000000000000000e+00	
   6.0739009444739997e+04	   6.3000001452986158e+07	   1.0000000000000000e+00	
   6.0739009456439999e+04	   6.3000001457627051e+07	   1.0000000000000000e+00	
   6.0739009468119999e+04	   6.3000001460834667e+07	   1.0000000000000000e+00	
   6.0739009479810004e+04	   6.3000001458849669e+07	   1.0000000000000000e+00	
   6.0739009491489996e+04	   6.3000001446581155e+07	   1.0000000000000000e+00	
   6.0739009503189998e+04	   6.3000001441691250e+07	   1.0000000000000000e+00	
   6.0739009514890000e+04	   6.3000001437584311e+07	   1.0000000000000000e+00	
   6.0739009526599999e+04	   6.3000001430916831e+07	   1.0000000000000000e+00	
   6.0739009538270002e+04	   6.3000001428042226e+07	   1.0000000000000000e+00	
   6.0739009549959999e+04	   6.3000001425712377e+07	   1.0000000000000000e+00	
   6.0739009561660001e+04	   6.3000001426081941e+07	   1.0000000000000000e+00	
   6.0739009573340001e+04	   6.3000001430778049e+07	   1.0000000000000000e+00	
   6.0739009585040003e+04	   6.3000001433286540e+07	   1.0000000000000000e+00	
   6.0739009596730000e+04	   6.3000001431086868e+07	   1.0000000000000000e+00	
   6.0739009608419998e+04	   6.3000001417316645e+07	   1.0000000000000000e+00	
   6.0739009620099998e+04	   6.3000001399819121e+07	   1.0000000000000000e+00	
   6.0739009631790002e+04	   6.3000001377407923e+07	   1.0000000000000000e+00	
   6.0739009643470003e+04	   6.3000001352909721e+07	   1.0000000000000000e+00	
   6.0739009655160000e+04	   6.3000001326925732e+07	   1.0000000000000000e+00	
   6.0739009666869999e+04	   6.3000001315208092e+07	   1.0000000000000000e+00	
   6.0739009678560004e+04	   6.3000001319954827e+07	   1.0000000000000000e+00	
   6.0739009690239996e+04	   6.3000001309001148e+07	   1.0000000000000000e+00	
   6.0739009701930001e+04	   6.3000001298496187e+07	   1.0000000000000000e+00	
   6.0739009713619998e+04	   6.3000001297651447e+07	   1.0000000000000000e+00	
   6.0739009725320000e+04	   6.3000001304944173e+07	   1.0000000000000000e+00	
   6.0739009737000000e+04	   6.3000001313348137e+07	   1.0000000000000000e+00	
   6.0739009748700002e+04	   6.3000001319567680e+07	   1.0000000000000000e+00	
   6.0739009760380002e+04	   6.3000001320603356e+07	   1.0000000000000000e+00	
   6.0739009772079997e+04	   6.3000001334421590e+07	   1.0000000000000000e+00	
   6.0739009783770001e+04	   6.3000001338122174e+07	   1.0000000000000000e+00	
   6.0739009795450002e+04	   6.3000001344160259e+07	   1.0000000000000000e+00	
   6.0739009807139999e+04	   6.3000001347571909e+07	   1.0000000000000000e+00	
   6.0739009818840001e+04	   6.3000001346580476e+07	   1.0000000000000000e+00	
   6.0739009830509996e+04	   6.3000001344256818e+07	   1.0000000000000000e+00	
   6.0739009842209998e+04	   6.3000001345801651e+07	   1.0000000000000000e+00	
   6.0739009853900003e+04	   6.3000001348096743e+07	   1.0000000000000000e+00	
   6.0739009865590000e+04	   6.3000001347270615e+07	   1.0000000000000000e+00	
   6.0739009877279997e+04	   6.3000001351354912e+07	   1.0000000000000000e+00	
   6.0739009888970002e+04	   6.3000001355876058e+07	   1.0000000000000000e+00	
   6.0739009900659999e+04	   6.3000001357507810e+07	   1.0000000000000000e+00	
   6.0739009912340000e+04	   6.3000001362356223e+07	   1.0000000000000000e+00	
   6.0739009924040001e+04	   6.3000001364080049e+07	   1.0000000000000000e+00	
   6.0739009935729999e+04	   6.3000001360818736e+07	   1.0000000000000000e+00	
   6.0739009947420003e+04	   6.3000001355018295e+07	   1.0000000000000000e+00	
   6.0739009959110001e+04	   6.3000001344901219e+07	   1.0000000000000000e+00	
   6.0739009970799998e+04	   6.3000001333726801e+07	   1.0000000000000000e+00	
   6.0739009982490003e+04	   6.3000001323273323e+07	   1.0000000000000000e+00	
   6.0739009994180000e+04	   6.3000001323246203e+07	   1.0000000000000000e+00	
   6.0739010005869997e+04	   6.3000001332780167e+07	   1.0000000000000000e+00	
   6.0739010017549997e+04	   6.3000001336895607e+07	   1.0000000000000000e+00	
   6.0739010029249999e+04	   6.3000001336347274e+07	   1.0000000000000000e+00	
   6.0739010040929999e+04	   6.3000001336002387e+07	   1.0000000000000000e+00	
   6.0739010052630001e+04	   6.3000001342633404e+07	   1.0000000000000000e+00	
   6.0739010064330003e+04	   6.3000001346366316e+07	   1.0000000000000000e+00	
   6.0739010076010003e+04	   6.3000001347198486e+07	   1.0000000000000000e+00	
   6.0739010087700000e+04	   6.3000001344630621e+07	   1.0000000000000000e+00	
   6.0739010099389998e+04	   6.3000001342276394e+07	   1.0000000000000000e+00	
   6.0739010111080002e+04	   6.3000001337192371e+07	   1.0000000000000000e+00	
   6.0739010122770000e+04	   6.3000001336102091e+07	   1.0000000000000000e+00	
   6.0739010134470002e+04	   6.3000001340594508e+07	   1.0000000000000000e+00	
   6.0739010146139997e+04	   6.3000001344645530e+07	   1.0000000000000000e+00	
   6.0739010157830002e+04	   6.3000001344982259e+07	   1.0000000000000000e+00	
   6.0739010169530004e+04	   6.3000001346600078e+07	   1.0000000000000000e+00	
   6.0739010181209997e+04	   6.3000001346569829e+07	   1.0000000000000000e+00	
   6.0739010192900001e+04	   6.3000001344773084e+07	   1.0000000000000000e+00	
   6.0739010204600003e+04	   6.3000001350863412e+07	   1.0000000000000000e+00	
   6.0739010216290000e+04	   6.3000001360810630e+07	   1.0000000000000000e+00	
   6.0739010227990002e+04	   6.3000001370216988e+07	   1.0000000000000000e+00	
   6.0739010239659998e+04	   6.3000001386590555e+07	   1.0000000000000000e+00	
   6.0739010251360000e+04	   6.3000001398648687e+07	   1.0000000000000000e+00	
   6.0739010263040000e+04	   6.3000001407160267e+07	   1.0000000000000000e+00	
   6.0739010274740001e+04	   6.3000001409520984e+07	   1.0000000000000000e+00	
   6.0739010286429999e+04	   6.3000001403438829e+07	   1.0000000000000000e+00	
   6.0739010298139998e+04	   6.3000001401626930e+07	   1.0000000000000000e+00	
   6.0739010309819998e+04	   6.3000001397004925e+07	   1.0000000000000000e+00	
   6.0739010321510003e+04	   6.3000001390864842e+07	   1.0000000000000000e+00	
   6.0739010333209997e+04	   6.3000001382996418e+07	   1.0000000000000000e+00	
   6.0739010344889997e+04	   6.3000001376798220e+07	   1.0000000000000000e+00	
   6.0739010356569997e+04	   6.3000001368084297e+07	   1.0000000000000000e+00	
   6.0739010368370000e+04	   6.3000001359940968e+07	   1.0000000000000000e+00	
   6.0739010379970001e+04	   6.3000001345647752e+07	   1.0000000000000000e+00	
   6.0739010391670003e+04	   6.3000001334767126e+07	   1.0000000000000000e+00	
   6.0739010403350003e+04	   6.3000001327296153e+07	   1.0000000000000000e+00	
   6.0739010415030003e+04	   6.3000001319564097e+07	   1.0000000000000000e+00	
   6.0739010426720000e+04	   6.3000001316266857e+07	   1.0000000000000000e+00	
   6.0739010438400001e+04	   6.3000001311371826e+07	   1.0000000000000000e+00	
   6.0739010450089998e+04	   6.3000001313763529e+07	   1.0000000000000000e+00	
   6.0739010461780003e+04	   6.3000001318405412e+07	   1.0000000000000000e+00	
   6.0739010473479997e+04	   6.3000001321381547e+07	   1.0000000000000000e+00	
   6.0739010485159997e+04	   6.3000001327355951e+07	   1.0000000000000000e+00	
   6.0739010496839997e+04	   6.3000001325265922e+07	   1.0000000000000000e+00	
   6.0739010508539999e+04	   6.3000001318085700e+07	   1.0000000000000000e+00	
   6.0739010520240001e+04	   6.3000001310249776e+07	   1.0000000000000000e+00	
   6.0739010531920001e+04	   6.3000001303819597e+07	   1.0000000000000000e+00	
   6.0739010543609998e+04	   6.3000001297711156e+07	   1.0000000000000000e+00	
   6.0739010555310000e+04	   6.3000001298589796e+07	   1.0000000000000000e+00	
   6.0739010566999998e+04	   6.3000001299809828e+07	   1.0000000000000000e+00	
   6.0739010578690002e+04	   6.3000001300857142e+07	   1.0000000000000000e+00	
   6.0739010590370002e+04	   6.3000001306736775e+07	   1.0000000000000000e+00	
   6.0739010602069997e+04	   6.3000001311493054e+07	   1.0000000000000000e+00	
   6.0739010613749997e+04	   6.3000001311659768e+07	   1.0000000000000000e+00	
   6.0739010625440002e+04	   6.3000001313042000e+07	   1.0000000000000000e+00	
   6.0739010637140003e+04	   6.3000001313324474e+07	   1.0000000000000000e+00	
   6.0739010648820004e+04	   6.3000001308199465e+07	   1.0000000000000000e+00	
   6.0739010660510001e+04	   6.3000001311866835e+07	   1.0000000000000000e+00	
   6.0739010672199998e+04	   6.3000001316219650e+07	   1.0000000000000000e+00	
   6.0739010683890003e+04	   6.3000001322750956e+07	   1.0000000000000000e+00	
   6.0739010695589997e+04	   6.3000001332477443e+07	   1.0000000000000000e+00	
   6.0739010707280002e+04	   6.3000001349044405e+07	   1.0000000000000000e+00	
   6.0739010718960002e+04	   6.3000001363272972e+07	   1.0000000000000000e+00	
   6.0739010730649999e+04	   6.3000001378641166e+07	   1.0000000000000000e+00	
   6.0739010742339997e+04	   6.3000001389171429e+07	   1.0000000000000000e+00	
   6.0739010754030001e+04	   6.3000001387455091e+07	   1.0000000000000000e+00	
   6.0739010765719999e+04	   6.3000001392052427e+07	   1.0000000000000000e+00	
   6.0739010777410003e+04	   6.3000001399803601e+07	   1.0000000000000000e+00	
   6.0739010789109998e+04	   6.3000001401826754e+07	   1.0000000000000000e+00	
   6.0739010800800002e+04	   6.3000001399332538e+07	   1.0000000000000000e+00	
   6.0739010812480003e+04	   6.3000001401885428e+07	   1.0000000000000000e+00	
   6.0739010824170000e+04	   6.3000001410298392e+07	   1.0000000000000000e+00	
   6.0739010835859997e+04	   6.3000001418352224e+07	   1.0000000000000000e+00	
   6.0739010847550002e+04	   6.3000001419479273e+07	   1.0000000000000000e+00	
   6.0739010859239999e+04	   6.3000001415855765e+07	   1.0000000000000000e+00	
   6.0739010870919999e+04	   6.3000001409713373e+07	   1.0000000000000000e+00	
   6.0739010882620001e+04	   6.3000001395184129e+07	   1.0000000000000000e+00	
   6.0739010894309999e+04	   6.3000001372041635e+07	   1.0000000000000000e+00	
   6.0739010906010000e+04	   6.3000001351604320e+07	   1.0000000000000000e+00	
   6.0739010917690000e+04	   6.3000001334153645e+07	   1.0000000000000000e+00	
   6.0739010929379998e+04	   6.3000001320506297e+07	   1.0000000000000000e+00	
   6.0739010941059998e+04	   6.3000001314945199e+07	   1.0000000000000000e+00	
   6.0739010952760000e+04	   6.3000001310672238e+07	   1.0000000000000000e+00	
   6.0739010964449997e+04	   6.3000001308055818e+07	   1.0000000000000000e+00	
   6.0739010976129997e+04	   6.3000001309877440e+07	   1.0000000000000000e+00	
   6.0739010987829999e+04	   6.3000001317665070e+07	   1.0000000000000000e+00	
   6.0739010999530001e+04	   6.3000001327918433e+07	   1.0000000000000000e+00	
   6.0739011011210001e+04	   6.3000001337868951e+07	   1.0000000000000000e+00	
   6.0739011022890001e+04	   6.3000001345337287e+07	   1.0000000000000000e+00	
   6.0739011034600000e+04	   6.3000001354578175e+07	   1.0000000000000000e+00	
   6.0739011046289997e+04	   6.3000001361262515e+07	   1.0000000000000000e+00	
   6.0739011057989999e+04	   6.3000001362789936e+07	   1.0000000000000000e+00	
   6.0739011069669999e+04	   6.3000001360696591e+07	   1.0000000000000000e+00	
   6.0739011081359997e+04	   6.3000001351622067e+07	   1.0000000000000000e+00	
   6.0739011093059999e+04	   6.3000001346406087e+07	   1.0000000000000000e+00	
   6.0739011104739999e+04	   6.3000001339558043e+07	   1.0000000000000000e+00	
   6.0739011116430003e+04	   6.3000001335565686e+07	   1.0000000000000000e+00	
   6.0739011128120001e+04	   6.3000001324205741e+07	   1.0000000000000000e+00	
   6.0739011139809998e+04	   6.3000001322108120e+07	   1.0000000000000000e+00	
   6.0739011151500003e+04	   6.3000001320114560e+07	   1.0000000000000000e+00	
   6.0739011163190000e+04	   6.3000001321127184e+07	   1.0000000000000000e+00	
   6.0739011174879997e+04	   6.3000001314965539e+07	   1.0000000000000000e+00	
   6.0739011186570002e+04	   6.3000001312424175e+07	   1.0000000000000000e+00	
   6.0739011198259999e+04	   6.3000001308696404e+07	   1.0000000000000000e+00	
   6.0739011209960001e+04	   6.3000001309048161e+07	   1.0000000000000000e+00	
   6.0739011221649998e+04	   6.3000001312764347e+07	   1.0000000000000000e+00	
   6.0739011233320001e+04	   6.3000001315129675e+07	   1.0000000000000000e+00	
   6.0739011245020003e+04	   6.3000001319722861e+07	   1.0000000000000000e+00	
   6.0739011256700003e+04	   6.3000001331068441e+07	   1.0000000000000000e+00	
   6.0739011268399998e+04	   6.3000001343537301e+07	   1.0000000000000000e+00	
   6.0739011280090002e+04	   6.3000001355819017e+07	   1.0000000000000000e+00	
   6.0739011291809999e+04	   6.3000001365901269e+07	   1.0000000000000000e+00	
   6.0739011303450003e+04	   6.3000001372163065e+07	   1.0000000000000000e+00	
   6.0739011315160002e+04	   6.3000001373793021e+07	   1.0000000000000000e+00	
   6.0739011326849999e+04	   6.3000001376922928e+07	   1.0000000000000000e+00	
   6.0739011338529999e+04	   6.3000001378413960e+07	   1.0000000000000000e+00	
   6.0739011350219997e+04	   6.3000001375140846e+07	   1.0000000000000000e+00	
   6.0739011361930003e+04	   6.3000001368318245e+07	   1.0000000000000000e+00	
   6.0739011373610003e+04	   6.3000001365143381e+07	   1.0000000000000000e+00	
   6.0739011385300000e+04	   6.3000001361863144e+07	   1.0000000000000000e+00	
   6.0739011396989998e+04	   6.3000001357831016e+07	   1.0000000000000000e+00	
   6.0739011408680002e+04	   6.3000001352943957e+07	   1.0000000000000000e+00	
   6.0739011420370000e+04	   6.3000001346891552e+07	   1.0000000000000000e+00	
   6.0739011432050000e+04	   6.3000001341116369e+07	   1.0000000000000000e+00	
   6.0739011443739997e+04	   6.3000001341222480e+07	   1.0000000000000000e+00	
   6.0739011455439999e+04	   6.3000001338341974e+07	   1.0000000000000000e+00	
   6.0739011467130003e+04	   6.3000001336353339e+07	   1.0000000000000000e+00	
   6.0739011478820001e+04	   6.3000001335358463e+07	   1.0000000000000000e+00	
