# Readme Information 
# Data taken on 250304, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250304.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2105), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0612), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.297795e+04 s, uptime fraction 9.561654e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0738993020230002e+04	   6.3000001302290693e+07	   1.0000000000000000e+00	
   6.0738993031919999e+04	   6.3000001297022767e+07	   1.0000000000000000e+00	
   6.0738993043620001e+04	   6.3000001289121263e+07	   1.0000000000000000e+00	
   6.0738993055289997e+04	   6.3000001296416812e+07	   1.0000000000000000e+00	
   6.0738993066989999e+04	   6.3000001301264457e+07	   1.0000000000000000e+00	
   6.0738993078669999e+04	   6.3000001310797364e+07	   1.0000000000000000e+00	
   6.0738993090349999e+04	   6.3000001317445040e+07	   1.0000000000000000e+00	
   6.0738993102050001e+04	   6.3000001324791111e+07	   1.0000000000000000e+00	
   6.0738993113739998e+04	   6.3000001319854192e+07	   1.0000000000000000e+00	
   6.0738993125449997e+04	   6.3000001317354798e+07	   1.0000000000000000e+00	
   6.0738993137129997e+04	   6.3000001310408555e+07	   1.0000000000000000e+00	
   6.0738993148820002e+04	   6.3000001302561663e+07	   1.0000000000000000e+00	
   6.0738993160509999e+04	   6.3000001293075368e+07	   1.0000000000000000e+00	
   6.0738993172199996e+04	   6.3000001281995445e+07	   1.0000000000000000e+00	
   6.0738993183890001e+04	   6.3000001279321536e+07	   1.0000000000000000e+00	
   6.0738993195579998e+04	   6.3000001279773541e+07	   1.0000000000000000e+00	
   6.0738993207270003e+04	   6.3000001279452845e+07	   1.0000000000000000e+00	
   6.0738993218950003e+04	   6.3000001283802912e+07	   1.0000000000000000e+00	
   6.0738993230649998e+04	   6.3000001300901175e+07	   1.0000000000000000e+00	
   6.0738993242340002e+04	   6.3000001318396263e+07	   1.0000000000000000e+00	
   6.0738993254020002e+04	   6.3000001334106363e+07	   1.0000000000000000e+00	
   6.0738993265719997e+04	   6.3000001341937825e+07	   1.0000000000000000e+00	
   6.0738993277399997e+04	   6.3000001348204993e+07	   1.0000000000000000e+00	
   6.0738993289090002e+04	   6.3000001351945616e+07	   1.0000000000000000e+00	
   6.0738993300790004e+04	   6.3000001357031889e+07	   1.0000000000000000e+00	
   6.0738993312480001e+04	   6.3000001346860699e+07	   1.0000000000000000e+00	
   6.0738993324169998e+04	   6.3000001335546874e+07	   1.0000000000000000e+00	
   6.0738993335840001e+04	   6.3000001319936708e+07	   1.0000000000000000e+00	
   6.0738993347550000e+04	   6.3000001307049051e+07	   1.0000000000000000e+00	
   6.0738993359250002e+04	   6.3000001290041640e+07	   1.0000000000000000e+00	
   6.0738993370930002e+04	   6.3000001277081244e+07	   1.0000000000000000e+00	
   6.0738993382619999e+04	   6.3000001265511796e+07	   1.0000000000000000e+00	
   6.0738993394300000e+04	   6.3000001258170463e+07	   1.0000000000000000e+00	
   6.0738993405980000e+04	   6.3000001249200486e+07	   1.0000000000000000e+00	
   6.0738993417689999e+04	   6.3000001243136093e+07	   1.0000000000000000e+00	
   6.0738993429380003e+04	   6.3000001235265240e+07	   1.0000000000000000e+00	
   6.0738993441070001e+04	   6.3000001228932589e+07	   1.0000000000000000e+00	
   6.0738993452759998e+04	   6.3000001228369206e+07	   1.0000000000000000e+00	
   6.0738993464450003e+04	   6.3000001227589220e+07	   1.0000000000000000e+00	
   6.0738993476149997e+04	   6.3000001225748532e+07	   1.0000000000000000e+00	
   6.0738993487840002e+04	   6.3000001224855006e+07	   1.0000000000000000e+00	
   6.0738993499529999e+04	   6.3000001226784021e+07	   1.0000000000000000e+00	
   6.0738993511219996e+04	   6.3000001229227945e+07	   1.0000000000000000e+00	
   6.0738993522910001e+04	   6.3000001234572522e+07	   1.0000000000000000e+00	
   6.0738993534590001e+04	   6.3000001243694760e+07	   1.0000000000000000e+00	
   6.0738993546279999e+04	   6.3000001254052624e+07	   1.0000000000000000e+00	
   6.0738993557959999e+04	   6.3000001269115105e+07	   1.0000000000000000e+00	
   6.0738993569650003e+04	   6.3000001283208363e+07	   1.0000000000000000e+00	
   6.0738993581349998e+04	   6.3000001295002766e+07	   1.0000000000000000e+00	
   6.0738993593059997e+04	   6.3000001311646543e+07	   1.0000000000000000e+00	
   6.0738993604739997e+04	   6.3000001327306755e+07	   1.0000000000000000e+00	
   6.0738993616410000e+04	   6.3000001339543052e+07	   1.0000000000000000e+00	
   6.0738993628110002e+04	   6.3000001344271153e+07	   1.0000000000000000e+00	
   6.0738993639810004e+04	   6.3000001338381387e+07	   1.0000000000000000e+00	
   6.0738993651489996e+04	   6.3000001335387662e+07	   1.0000000000000000e+00	
   6.0738993663180001e+04	   6.3000001335740663e+07	   1.0000000000000000e+00	
   6.0738993674869998e+04	   6.3000001342151351e+07	   1.0000000000000000e+00	
   6.0738993686570000e+04	   6.3000001344832391e+07	   1.0000000000000000e+00	
   6.0738993698259997e+04	   6.3000001347503319e+07	   1.0000000000000000e+00	
   6.0738993709950002e+04	   6.3000001353600733e+07	   1.0000000000000000e+00	
   6.0738993721630002e+04	   6.3000001361053005e+07	   1.0000000000000000e+00	
   6.0738993733320000e+04	   6.3000001365760557e+07	   1.0000000000000000e+00	
   6.0738993745000000e+04	   6.3000001373338558e+07	   1.0000000000000000e+00	
   6.0738993756700002e+04	   6.3000001382674910e+07	   1.0000000000000000e+00	
   6.0738993768380002e+04	   6.3000001388242967e+07	   1.0000000000000000e+00	
   6.0738993780080003e+04	   6.3000001401103683e+07	   1.0000000000000000e+00	
   6.0738993791770001e+04	   6.3000001406354584e+07	   1.0000000000000000e+00	
   6.0738993803459998e+04	   6.3000001407978050e+07	   1.0000000000000000e+00	
   6.0738993815160000e+04	   6.3000001416656248e+07	   1.0000000000000000e+00	
   6.0738993826849997e+04	   6.3000001418908790e+07	   1.0000000000000000e+00	
   6.0738993838549999e+04	   6.3000001422254026e+07	   1.0000000000000000e+00	
   6.0738993850229999e+04	   6.3000001408270963e+07	   1.0000000000000000e+00	
   6.0738993861909999e+04	   6.3000001393458351e+07	   1.0000000000000000e+00	
   6.0738993873590000e+04	   6.3000001375772178e+07	   1.0000000000000000e+00	
   6.0738993885290001e+04	   6.3000001362555727e+07	   1.0000000000000000e+00	
   6.0738993896990003e+04	   6.3000001349093392e+07	   1.0000000000000000e+00	
   6.0738993908650002e+04	   6.3000001348883577e+07	   1.0000000000000000e+00	
   6.0738993920360001e+04	   6.3000001354918905e+07	   1.0000000000000000e+00	
   6.0738993932049998e+04	   6.3000001361352324e+07	   1.0000000000000000e+00	
   6.0738993943729998e+04	   6.3000001359270021e+07	   1.0000000000000000e+00	
   6.0738993955439997e+04	   6.3000001357513316e+07	   1.0000000000000000e+00	
   6.0738993967119997e+04	   6.3000001351361230e+07	   1.0000000000000000e+00	
   6.0738993978810002e+04	   6.3000001344736591e+07	   1.0000000000000000e+00	
   6.0738993990490002e+04	   6.3000001340173826e+07	   1.0000000000000000e+00	
   6.0738994002189997e+04	   6.3000001335424550e+07	   1.0000000000000000e+00	
   6.0738994013919997e+04	   6.3000001326842032e+07	   1.0000000000000000e+00	
   6.0738994025560001e+04	   6.3000001318851463e+07	   1.0000000000000000e+00	
   6.0738994037260003e+04	   6.3000001311622843e+07	   1.0000000000000000e+00	
   6.0738994048950000e+04	   6.3000001300584696e+07	   1.0000000000000000e+00	
   6.0738994060639998e+04	   6.3000001291028149e+07	   1.0000000000000000e+00	
   6.0738994072319998e+04	   6.3000001281350940e+07	   1.0000000000000000e+00	
   6.0738994084029997e+04	   6.3000001275408477e+07	   1.0000000000000000e+00	
   6.0738994095700000e+04	   6.3000001268665165e+07	   1.0000000000000000e+00	
   6.0738994107400002e+04	   6.3000001261711247e+07	   1.0000000000000000e+00	
   6.0738994119169998e+04	   6.3000001256035276e+07	   1.0000000000000000e+00	
   6.0738994130769999e+04	   6.3000001253771774e+07	   1.0000000000000000e+00	
   6.0738994142470001e+04	   6.3000001254075021e+07	   1.0000000000000000e+00	
   6.0738994154170003e+04	   6.3000001258066319e+07	   1.0000000000000000e+00	
   6.0738994165850003e+04	   6.3000001263100997e+07	   1.0000000000000000e+00	
   6.0738994177530003e+04	   6.3000001268218935e+07	   1.0000000000000000e+00	
   6.0738994189260004e+04	   6.3000001279535420e+07	   1.0000000000000000e+00	
   6.0738994200929999e+04	   6.3000001297074117e+07	   1.0000000000000000e+00	
   6.0738994212619997e+04	   6.3000001308057308e+07	   1.0000000000000000e+00	
   6.0738994224319998e+04	   6.3000001310317948e+07	   1.0000000000000000e+00	
   6.0738994235990001e+04	   6.3000001312952474e+07	   1.0000000000000000e+00	
   6.0738994247690003e+04	   6.3000001309277147e+07	   1.0000000000000000e+00	
   6.0738994259380001e+04	   6.3000001308790796e+07	   1.0000000000000000e+00	
   6.0738994271069998e+04	   6.3000001298326612e+07	   1.0000000000000000e+00	
   6.0738994282760003e+04	   6.3000001285575464e+07	   1.0000000000000000e+00	
   6.0738994294450000e+04	   6.3000001271091431e+07	   1.0000000000000000e+00	
   6.0738994306150002e+04	   6.3000001254471712e+07	   1.0000000000000000e+00	
   6.0738994317830002e+04	   6.3000001230698228e+07	   1.0000000000000000e+00	
   6.0738994329519999e+04	   6.3000001214471936e+07	   1.0000000000000000e+00	
   6.0738994341209996e+04	   6.3000001199656509e+07	   1.0000000000000000e+00	
   6.0738994352889997e+04	   6.3000001185381956e+07	   1.0000000000000000e+00	
   6.0738994364589998e+04	   6.3000001176587276e+07	   1.0000000000000000e+00	
   6.0738994376269999e+04	   6.3000001190094024e+07	   1.0000000000000000e+00	
   6.0738994387960003e+04	   6.3000001218826525e+07	   1.0000000000000000e+00	
   6.0738994399659998e+04	   6.3000001242264315e+07	   1.0000000000000000e+00	
   6.0738994411339998e+04	   6.3000001260059401e+07	   1.0000000000000000e+00	
   6.0738994423049997e+04	   6.3000001274418324e+07	   1.0000000000000000e+00	
   6.0738994434740001e+04	   6.3000001287707150e+07	   1.0000000000000000e+00	
   6.0738994446420002e+04	   6.3000001296270207e+07	   1.0000000000000000e+00	
   6.0738994458120003e+04	   6.3000001294297300e+07	   1.0000000000000000e+00	
   6.0738994469819998e+04	   6.3000001287268780e+07	   1.0000000000000000e+00	
   6.0738994481479996e+04	   6.3000001278326541e+07	   1.0000000000000000e+00	
   6.0738994493200000e+04	   6.3000001272856951e+07	   1.0000000000000000e+00	
   6.0738994504859998e+04	   6.3000001277018152e+07	   1.0000000000000000e+00	
   6.0738994516550003e+04	   6.3000001288906373e+07	   1.0000000000000000e+00	
   6.0738994528260002e+04	   6.3000001303354554e+07	   1.0000000000000000e+00	
   6.0738994539920001e+04	   6.3000001318569854e+07	   1.0000000000000000e+00	
   6.0738994551629999e+04	   6.3000001334238879e+07	   1.0000000000000000e+00	
   6.0738994563319997e+04	   6.3000001340701759e+07	   1.0000000000000000e+00	
   6.0738994574990000e+04	   6.3000001337742060e+07	   1.0000000000000000e+00	
   6.0738994586710003e+04	   6.3000001338496909e+07	   1.0000000000000000e+00	
   6.0738994598379999e+04	   6.3000001334814519e+07	   1.0000000000000000e+00	
   6.0738994610080001e+04	   6.3000001325195618e+07	   1.0000000000000000e+00	
   6.0738994621760001e+04	   6.3000001315430485e+07	   1.0000000000000000e+00	
   6.0738994633449998e+04	   6.3000001301298581e+07	   1.0000000000000000e+00	
   6.0738994645150000e+04	   6.3000001287828773e+07	   1.0000000000000000e+00	
   6.0738994656830000e+04	   6.3000001273943752e+07	   1.0000000000000000e+00	
   6.0738994668519998e+04	   6.3000001256096736e+07	   1.0000000000000000e+00	
   6.0738994680219999e+04	   6.3000001234079234e+07	   1.0000000000000000e+00	
   6.0738994691899999e+04	   6.3000001216754854e+07	   1.0000000000000000e+00	
   6.0738994703589997e+04	   6.3000001202152327e+07	   1.0000000000000000e+00	
   6.0738994715289999e+04	   6.3000001200367644e+07	   1.0000000000000000e+00	
   6.0738994726980003e+04	   6.3000001194646306e+07	   1.0000000000000000e+00	
   6.0738994738660003e+04	   6.3000001194339268e+07	   1.0000000000000000e+00	
   6.0738994750350001e+04	   6.3000001203568645e+07	   1.0000000000000000e+00	
   6.0738994762039998e+04	   6.3000001225313276e+07	   1.0000000000000000e+00	
   6.0738994773740000e+04	   6.3000001243969433e+07	   1.0000000000000000e+00	
   6.0738994785429997e+04	   6.3000001256474026e+07	   1.0000000000000000e+00	
   6.0738994797120002e+04	   6.3000001267016068e+07	   1.0000000000000000e+00	
   6.0738994808809999e+04	   6.3000001278003342e+07	   1.0000000000000000e+00	
   6.0738994820499996e+04	   6.3000001287251242e+07	   1.0000000000000000e+00	
   6.0738994832190001e+04	   6.3000001297410309e+07	   1.0000000000000000e+00	
   6.0738994843870001e+04	   6.3000001304973051e+07	   1.0000000000000000e+00	
   6.0738994855550001e+04	   6.3000001312524177e+07	   1.0000000000000000e+00	
   6.0738994867250003e+04	   6.3000001315892421e+07	   1.0000000000000000e+00	
   6.0738994878949998e+04	   6.3000001318690397e+07	   1.0000000000000000e+00	
   6.0738994890629998e+04	   6.3000001313986450e+07	   1.0000000000000000e+00	
   6.0738994902320002e+04	   6.3000001304841131e+07	   1.0000000000000000e+00	
   6.0738994914010000e+04	   6.3000001294188835e+07	   1.0000000000000000e+00	
   6.0738994925699997e+04	   6.3000001286521092e+07	   1.0000000000000000e+00	
   6.0738994937399999e+04	   6.3000001280112348e+07	   1.0000000000000000e+00	
   6.0738994949100001e+04	   6.3000001278014980e+07	   1.0000000000000000e+00	
   6.0738994960800002e+04	   6.3000001274600372e+07	   1.0000000000000000e+00	
   6.0738994972460001e+04	   6.3000001275283627e+07	   1.0000000000000000e+00	
   6.0738994984160003e+04	   6.3000001279215284e+07	   1.0000000000000000e+00	
   6.0738994995850000e+04	   6.3000001283047348e+07	   1.0000000000000000e+00	
   6.0738995007550002e+04	   6.3000001287956603e+07	   1.0000000000000000e+00	
   6.0738995019239999e+04	   6.3000001287231922e+07	   1.0000000000000000e+00	
   6.0738995030929997e+04	   6.3000001277761012e+07	   1.0000000000000000e+00	
   6.0738995042609997e+04	   6.3000001264265575e+07	   1.0000000000000000e+00	
   6.0738995054309999e+04	   6.3000001257920325e+07	   1.0000000000000000e+00	
   6.0738995065989999e+04	   6.3000001256416865e+07	   1.0000000000000000e+00	
   6.0738995077690000e+04	   6.3000001257808857e+07	   1.0000000000000000e+00	
   6.0738995089370001e+04	   6.3000001262723848e+07	   1.0000000000000000e+00	
   6.0738995101070002e+04	   6.3000001267465219e+07	   1.0000000000000000e+00	
   6.0738995112780001e+04	   6.3000001275927685e+07	   1.0000000000000000e+00	
   6.0738995124449997e+04	   6.3000001284619115e+07	   1.0000000000000000e+00	
   6.0738995136140002e+04	   6.3000001289414801e+07	   1.0000000000000000e+00	
   6.0738995147829999e+04	   6.3000001291562878e+07	   1.0000000000000000e+00	
   6.0738995159500002e+04	   6.3000001293017209e+07	   1.0000000000000000e+00	
   6.0738995171199997e+04	   6.3000001291108713e+07	   1.0000000000000000e+00	
   6.0738995182890001e+04	   6.3000001292446405e+07	   1.0000000000000000e+00	
   6.0738995194579998e+04	   6.3000001294466034e+07	   1.0000000000000000e+00	
   6.0738995206280000e+04	   6.3000001300141677e+07	   1.0000000000000000e+00	
   6.0738995217960000e+04	   6.3000001307034105e+07	   1.0000000000000000e+00	
   6.0738995229649998e+04	   6.3000001314183198e+07	   1.0000000000000000e+00	
   6.0738995241340002e+04	   6.3000001322995074e+07	   1.0000000000000000e+00	
   6.0738995253030000e+04	   6.3000001329762220e+07	   1.0000000000000000e+00	
   6.0738995264719997e+04	   6.3000001334853530e+07	   1.0000000000000000e+00	
   6.0738995276410002e+04	   6.3000001339626819e+07	   1.0000000000000000e+00	
   6.0738995288099999e+04	   6.3000001340234630e+07	   1.0000000000000000e+00	
   6.0738995299790004e+04	   6.3000001339400813e+07	   1.0000000000000000e+00	
   6.0738995311480001e+04	   6.3000001340447314e+07	   1.0000000000000000e+00	
   6.0738995323180003e+04	   6.3000001341416650e+07	   1.0000000000000000e+00	
   6.0738995334860003e+04	   6.3000001345383748e+07	   1.0000000000000000e+00	
   6.0738995346550000e+04	   6.3000001348304749e+07	   1.0000000000000000e+00	
   6.0738995358239998e+04	   6.3000001347184271e+07	   1.0000000000000000e+00	
   6.0738995369930002e+04	   6.3000001343640156e+07	   1.0000000000000000e+00	
   6.0738995381620000e+04	   6.3000001339258157e+07	   1.0000000000000000e+00	
   6.0738995393300000e+04	   6.3000001341962665e+07	   1.0000000000000000e+00	
   6.0738995405009999e+04	   6.3000001340992332e+07	   1.0000000000000000e+00	
   6.0738995416689999e+04	   6.3000001337715507e+07	   1.0000000000000000e+00	
   6.0738995428390001e+04	   6.3000001332593940e+07	   1.0000000000000000e+00	
   6.0738995440079998e+04	   6.3000001332007013e+07	   1.0000000000000000e+00	
   6.0738995451759998e+04	   6.3000001330439128e+07	   1.0000000000000000e+00	
   6.0738995463450003e+04	   6.3000001333511718e+07	   1.0000000000000000e+00	
   6.0738995475130003e+04	   6.3000001332382247e+07	   1.0000000000000000e+00	
   6.0738995486820000e+04	   6.3000001332962267e+07	   1.0000000000000000e+00	
   6.0738995498520002e+04	   6.3000001335396290e+07	   1.0000000000000000e+00	
   6.0738995510209999e+04	   6.3000001342205904e+07	   1.0000000000000000e+00	
   6.0738995521890000e+04	   6.3000001341677189e+07	   1.0000000000000000e+00	
   6.0738995533590001e+04	   6.3000001337281495e+07	   1.0000000000000000e+00	
   6.0738995545270001e+04	   6.3000001325808473e+07	   1.0000000000000000e+00	
   6.0738995556970003e+04	   6.3000001314837761e+07	   1.0000000000000000e+00	
   6.0738995568660001e+04	   6.3000001302921869e+07	   1.0000000000000000e+00	
   6.0738995580349998e+04	   6.3000001293211825e+07	   1.0000000000000000e+00	
   6.0738995592040003e+04	   6.3000001280700073e+07	   1.0000000000000000e+00	
   6.0738995603720003e+04	   6.3000001273328267e+07	   1.0000000000000000e+00	
   6.0738995615400003e+04	   6.3000001267719269e+07	   1.0000000000000000e+00	
