,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1448,1742502381.101815,1742502385.442737,1742502378.945318,1742502383.266384,-235611403.6023251,-22.005546510219574,0.011354637215403944,-0.05933306927611161,7.213767546614933e-05
1449,1742502389.767435,1742502394.091612,1742502387.583817,1742502391.907378,-235611403.59542465,-21.976015478372574,-0.006706166720248501,-0.05941599748403419,7.22323309825949e-05
1450,1742502398.416036,1742502402.745123,1742502396.236063,1742502400.572779,-235611403.58627817,-22.000958025455475,-0.028308641573528144,-0.059610077319485796,7.245385457810207e-05
1451,1742502407.069987,1742502411.390909,1742502404.904406,1742502409.219183,-235611403.5982642,-22.024462401866913,-0.015853068669324,-0.05913404137603391,7.191049981257527e-05
1452,1742502415.716028,1742502420.061931,1742502413.553863,1742502417.865437,-235611403.61645317,-22.002369850873947,0.0299293840267271,-0.05924190844909314,7.203362249642518e-05
1453,1742502424.38886,1742502428.708244,1742502422.201402,1742502426.537263,-235611403.60333294,-21.98818901181221,-0.02235291571698267,-0.05941639128678313,7.223278047376385e-05
1454,1742502433.024632,1742502437.359409,1742502430.856445,1742502435.189682,-235611403.60250396,-21.98623040318489,-0.003823309917918903,-0.059228359191076746,7.201815702050237e-05
1455,1742502441.700137,1742502446.015176,1742502439.518323,1742502443.832289,-235611403.60693657,-21.993501991033554,-0.019618964089336815,-0.059351280476706764,7.215846205291482e-05
1456,1742502450.351739,1742502454.663017,1742502448.172537,1742502452.503692,-235611403.6118257,-21.99285590648651,-0.00302847353454385,-0.05931071188266601,7.211215630621427e-05
1457,1742502458.989531,1742502463.313349,1742502456.814174,1742502461.151142,-235611403.61292675,-22.005614757537842,0.017973224606139405,-0.0595025434302868,7.233111527284324e-05
1458,1742502467.639033,1742502471.974668,1742502465.471933,1742502469.803499,-235611403.61560827,-21.99381223320961,0.02631515629832838,-0.05947991013039992,7.230528148480673e-05
1459,1742502476.303955,1742502480.636609,1742502474.131792,1742502478.446116,-235611403.60139653,-22.010528206825256,0.013006458611350769,-0.05962863783071688,7.247503947715527e-05
1460,1742502484.954923,1742502489.27737,1742502482.768886,1742502487.099825,-235611403.58590853,-22.03883895277977,0.0017593362165456115,-0.05962590449835384,7.247191966333719e-05
1461,1742502493.612401,1742502497.940555,1742502491.430233,1742502495.770165,-235611403.58410954,-22.051759839057922,-0.0626477904187508,-0.05921232071440287,7.199985026705266e-05
1462,1742502502.269839,1742502506.587672,1742502500.10029,1742502504.40971,-235611403.60542688,-22.028646647930145,0.006419487973819349,-0.05946313117701305,7.228612985844297e-05
1463,1742502510.918098,1742502515.23675,1742502508.746102,1742502513.062001,-235611403.61305892,-22.00993025302887,0.007504895806462947,-0.05931951133089408,7.21222001707159e-05
1464,1742502519.568107,1742502523.895153,1742502517.406928,1742502521.723183,-235611403.60553554,-22.000112116336823,-0.021711432295423577,-0.05943346961395036,7.22522738691647e-05
1465,1742502528.214755,1742502532.552642,1742502526.051741,1742502530.377963,-235611403.60994244,-21.999962657690048,0.0013036917151895246,-0.059582164965503816,7.242199547046984e-05
1466,1742502536.876706,1742502541.200755,1742502534.71531,1742502539.034791,-235611403.61942625,-22.009880870580673,-0.0033630738017504267,-0.05927833226875214,7.207519752165134e-05
1467,1742502545.532587,1742502549.849083,1742502543.3504,1742502547.680408,-235611403.61254662,-22.02418428659439,-0.01717416842170118,-0.059681125412317154,7.253494846634665e-05
1468,1742502554.186718,1742502558.514673,1742502552.012692,1742502556.341195,-235611403.61460412,-22.030718207359314,-0.02828709571363703,-0.05936623463481317,7.217553097446525e-05
1469,1742502562.832837,1742502567.172445,1742502560.659192,1742502564.982603,-235611403.6281883,-22.027665585279465,-0.009242304787616923,-0.05916241951559933,7.194289155298981e-05
1470,1742502571.483643,1742502575.825254,1742502569.320426,1742502573.639025,-235611403.6432733,-21.981262773275375,0.009800606749714431,-0.05950838379369921,7.233778149323862e-05
1471,1742502580.156436,1742502584.466364,1742502577.964059,1742502582.295169,-235611403.63444978,-21.992190688848495,-0.00903296402796737,-0.059227615635515145,7.201730830640722e-05
1472,1742502588.799609,1742502593.138676,1742502586.62434,1742502590.952633,-235611403.62901765,-22.00946444272995,-0.014709273717504552,-0.05892985819043167,7.167743655152831e-05
1473,1742502597.451339,1742502601.771755,1742502595.27269,1742502599.613556,-235611403.6374305,-21.96798485517502,-0.020542210122120513,-0.05937108204048766,7.218106387915261e-05
1474,1742502606.103584,1742502610.428777,1742502603.931593,1742502608.250783,-235611403.64749599,-21.955197364091873,-0.026051332673970723,-0.05926500070805585,7.205998056911192e-05
1475,1742502614.761703,1742502619.081159,1742502612.581087,1742502616.906188,-235611403.66165543,-21.98062562942505,-0.0026337647251050604,-0.05924141549854376,7.203305983008291e-05
1476,1742502623.421639,1742502627.734141,1742502621.247491,1742502625.56715,-235611403.67499766,-21.978914737701416,0.024525624490084514,-0.05922601944125052,7.201548636767208e-05
1477,1742502632.067175,1742502636.400076,1742502629.886173,1742502634.230381,-235611403.6680079,-21.976344853639603,0.04834793247164683,-0.05963742653624689,7.248507086401491e-05
1478,1742502640.718052,1742502645.042376,1742502638.559286,1742502642.872516,-235611403.63774014,-22.01672974228859,-0.01289602440087052,-0.05929457857978983,7.209374141910383e-05
1479,1742502649.382034,1742502653.698471,1742502647.202572,1742502651.536835,-235611403.6369662,-22.013345420360565,-0.031585028818447596,-0.05920319536737068,7.198943433880892e-05
1480,1742502658.037013,1742502662.367703,1742502655.85206,1742502660.182619,-235611403.65467656,-21.987605571746826,0.02082124822707215,-0.05903916583427769,7.180220529440864e-05
1481,1742502666.687224,1742502671.012083,1742502664.516994,1742502668.83631,-235611403.65435886,-21.96339312195778,0.03782298083067121,-0.05970601141244485,7.25633531137329e-05
1482,1742502675.338907,1742502679.678648,1742502673.159537,1742502677.489079,-235611403.6255285,-22.000753045082092,-0.03604000323211876,-0.05935499015342085,7.216269634043344e-05
1483,1742502683.995531,1742502688.332218,1742502681.828819,1742502686.158534,-235611403.6309389,-22.02010914683342,-0.0177165490052936,-0.05940057535569976,7.221472797136594e-05
1484,1742502692.657258,1742502696.973202,1742502690.461501,1742502694.791824,-235611403.643515,-22.01182672381401,0.05273284523501236,-0.05934358961068809,7.21496835654267e-05
1485,1742502701.290727,1742502705.627695,1742502699.118362,1742502703.459971,-235611403.6278505,-21.997897803783417,0.03727873420027969,-0.059097760407413144,7.186908743152488e-05
1486,1742502709.956992,1742502714.274437,1742502707.7879,1742502712.113359,-235611403.58317715,-22.00575664639473,-0.06940643209148208,-0.059228829498097914,7.201869384142328e-05
1487,1742502718.616201,1742502722.924575,1742502716.422507,1742502720.760752,-235611403.6104721,-21.958029568195343,-0.025660493418333204,-0.05921589622983836,7.200393145934955e-05
1488,1742502727.261023,1742502731.583212,1742502725.08488,1742502729.420777,-235611403.63848847,-21.963587254285812,-0.01676550497648985,-0.05974274254324504,7.260527759588852e-05
1489,1742502735.91939,1742502740.249401,1742502733.744238,1742502738.073609,-235611403.65089786,-22.000084728002548,0.04042819143883423,-0.059439486137693114,7.225914119190157e-05
1490,1742502744.560049,1742502748.897961,1742502742.394286,1742502746.730624,-235611403.63949344,-22.03671818971634,0.015308559820528655,-0.05935695226029841,7.216493592185782e-05
1491,1742502753.22891,1742502757.545375,1742502751.058639,1742502755.379969,-235611403.6198508,-22.02629253268242,-0.05422831322514898,-0.05920010802178061,7.198591035408073e-05
1492,1742502761.883143,1742502766.209586,1742502759.713381,1742502764.022419,-235611403.63330424,-22.002856701612473,-0.07463553992339601,-0.0592928721809171,7.209179369879125e-05
1493,1742502770.529917,1742502774.854223,1742502768.365323,1742502772.692582,-235611403.68140268,-21.97382166981697,0.044967700364094566,-0.05921252588196864,7.200008445101878e-05
1494,1742502779.195986,1742502783.511598,1742502777.020059,1742502781.344639,-235611403.6855212,-21.971440106630325,0.034131189537318356,-0.05941813030432613,7.223476540904885e-05
1495,1742502787.837977,1742502792.172434,1742502785.659921,1742502789.994295,-235611403.65401632,-21.991522282361984,0.03520588008406323,-0.05898960569638997,7.174563520380553e-05
1496,1742502796.483011,1742502800.812969,1742502794.316208,1742502798.64812,-235611403.62978816,-21.995272636413574,-0.038924568544523856,-0.05937121165152698,7.218121181919598e-05
1497,1742502805.155021,1742502809.467016,1742502802.970317,1742502807.3073,-235611403.65071937,-21.95081979036331,-0.03480595603670546,-0.05930073828212985,7.210077223372788e-05
1498,1742502813.802468,1742502818.12626,1742502811.630355,1742502815.954107,-235611403.66524515,-21.983041524887085,0.018430530274816885,-0.05917362100387877,7.195567728218763e-05
1499,1742502822.458051,1742502826.780733,1742502820.27527,1742502824.614116,-235611403.65864447,-21.995827972888947,0.010469714731701179,-0.05933506118455893,7.213994906697033e-05
1500,1742502831.109083,1742502835.444604,1742502828.933751,1742502833.267928,-235611403.6510865,-21.98008021712303,0.008756085452248208,-0.059201798127856184,7.198783948967978e-05
1501,1742502839.771423,1742502844.083551,1742502837.575986,1742502841.917129,-235611403.64179105,-21.985023349523544,-0.03656437502409513,-0.05937010945740194,7.217995375774614e-05
1502,1742502848.424767,1742502852.736808,1742502846.250768,1742502850.575324,-235611403.65735963,-21.97802084684372,0.011173067433815933,-0.05907998995510025,7.184880357088153e-05
1503,1742502857.074551,1742502861.400333,1742502854.890829,1742502859.224621,-235611403.66067094,-21.986984968185425,0.018499797427797116,-0.059287614507136314,7.208579247562115e-05
1504,1742502865.72538,1742502870.061241,1742502863.545062,1742502867.877705,-235611403.65090936,-21.976556211709976,-0.016197720072384413,-0.05925963315340495,7.205385391384688e-05
1505,1742502874.370602,1742502878.706044,1742502872.191905,1742502876.520024,-235611403.65186086,-21.976014316082,-0.04241062330409573,-0.059282901088138905,7.20804124748643e-05
1506,1742502883.029129,1742502887.349283,1742502880.859875,1742502885.186158,-235611403.67269808,-21.976272463798523,-0.03754287510725987,-0.05945045125494242,7.227165688350455e-05
1507,1742502891.677455,1742502896.009071,1742502889.513493,1742502893.841593,-235611403.69207126,-21.998217344284058,-0.011146598731439215,-0.05920150126375037,7.198750064048237e-05
1508,1742502900.340559,1742502904.662736,1742502898.156221,1742502902.493233,-235611403.70489696,-22.000750720500946,0.04383258159249103,-0.059073698171727425,7.184162188745189e-05
1509,1742502908.984729,1742502913.330164,1742502906.819115,1742502911.145014,-235611403.70043868,-21.956432431936264,0.06401788661221847,-0.05911311819873835,7.188661737045269e-05
1510,1742502917.640339,1742502921.978252,1742502915.472451,1742502919.797269,-235611403.65903974,-21.95405712723732,0.01017735231925066,-0.05947837469791483,7.230352893126996e-05
1511,1742502926.30374,1742502930.627467,1742502924.133963,1742502928.462772,-235611403.63973418,-21.98125594854355,0.013395705613285005,-0.059360937067531226,7.216948424619003e-05
1512,1742502934.947827,1742502939.280467,1742502932.781923,1742502937.114012,-235611403.63094172,-22.019055426120758,-0.02002592562755734,-0.05927819542009436,7.207504131949016e-05
1513,1742502943.616864,1742502947.929637,1742502941.429767,1742502945.754556,-235611403.64659443,-21.984923660755157,-0.04230975966626035,-0.059404251252454666,7.22189236878219e-05
1514,1742502952.25575,1742502956.58889,1742502950.098556,1742502954.412069,-235611403.6526041,-22.011105328798294,-0.03737717538366291,-0.05939418728423038,7.22074365408587e-05
1515,1742502960.920043,1742502965.249823,1742502958.741381,1742502963.068658,-235611403.68059,-22.01245653629303,-0.04580728774821385,-0.05929951509972264,7.209937606767405e-05
1516,1742502969.581481,1742502973.901098,1742502967.399155,1742502971.717077,-235611403.71275932,-21.990801602602005,0.024714617143717532,-0.0592996695397752,7.20995523487956e-05
1517,1742502978.236357,1742502982.550608,1742502976.038698,1742502980.366308,-235611403.711231,-21.991567760705948,0.042529750618788935,-0.059213274799263915,7.200093928602215e-05
1518,1742502986.876374,1742502991.199361,1742502984.69668,1742502989.034642,-235611403.68978626,-21.974163591861725,0.035058032757547646,-0.05912635681882011,7.190172839575017e-05
1519,1742502995.53174,1742502999.856165,1742502993.368332,1742502997.68403,-235611403.6682765,-21.95782446861267,0.05797054756353172,-0.059631288380501,7.247806480274651e-05
1520,1742503004.191567,1742503008.513286,1742503002.026279,1742503006.341595,-235611403.63072392,-22.00321936607361,-0.02095732521294284,-0.059520901038860784,7.23520687314433e-05
1521,1742503012.837724,1742503017.161381,1742503010.662974,1742503014.997171,-235611403.62619948,-22.030657410621643,0.032458059057950586,-0.05933161986500685,7.213602108154737e-05
1522,1742503021.485934,1742503025.819203,1742503019.314894,1742503023.65093,-235611403.6321439,-22.009331941604614,-0.023127121594527043,-0.05922460922497113,7.201387670900734e-05
1523,1742503030.145843,1742503034.462913,1742503027.960723,1742503032.296882,-235611403.62293407,-21.999793827533722,-0.0033580423293823347,-0.05915732271877044,7.193707390636542e-05
1524,1742503038.804176,1742503043.127775,1742503036.622269,1742503040.940306,-235611403.6363956,-21.970636427402496,-0.021112070864460455,-0.05944587816938083,7.226643712024328e-05
1525,1742503047.4559,1742503051.772921,1742503045.2808,1742503049.606263,-235611403.6419837,-21.9774788916111,0.008922097983583373,-0.05897831523572771,7.173274775526757e-05
1526,1742503056.099687,1742503060.431501,1742503053.928299,1742503058.259529,-235611403.64657417,-21.971883237361908,0.016150084578990368,-0.05915167479361124,7.19306271818913e-05
1527,1742503064.749718,1742503069.094092,1742503062.600567,1742503066.918498,-235611403.63104314,-21.964803457260132,-0.013443806606436876,-0.059311116925635204,7.211261863041441e-05
1528,1742503073.423198,1742503077.732411,1742503071.242829,1742503075.574848,-235611403.63048548,-21.971951097249985,0.04144789354468442,-0.05956614930764692,7.240371520210436e-05
1529,1742503082.066259,1742503086.402672,1742503079.89161,1742503084.216738,-235611403.6256228,-21.9897141456604,0.03504569389907068,-0.05946321315855241,7.228622343285497e-05
1530,1742503090.723749,1742503095.049757,1742503088.561681,1742503092.885367,-235611403.5954656,-22.023911982774734,-0.03958299123092897,-0.059251212966733746,7.204424290685085e-05
1531,1742503099.369206,1742503103.693424,1742503097.204917,1742503101.523484,-235611403.60372597,-22.00703600049019,-0.052547531409454715,-0.059059177179898316,7.182504705722771e-05
