# Readme Information 
# Data taken on 250313, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250313.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2231), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0615), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.615861e+04 s, uptime fraction 8.461747e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0747841581850000e+04	   6.3000002353756405e+07	   1.0000000000000000e+00	
   6.0747841592420002e+04	   6.3000002351104259e+07	   1.0000000000000000e+00	
   6.0747841603009998e+04	   6.3000002352670446e+07	   1.0000000000000000e+00	
   6.0747841613589997e+04	   6.3000002354277708e+07	   1.0000000000000000e+00	
   6.0747841624170003e+04	   6.3000002353328019e+07	   1.0000000000000000e+00	
   6.0747841634760000e+04	   6.3000002356269993e+07	   1.0000000000000000e+00	
   6.0747841645319997e+04	   6.3000002361070119e+07	   1.0000000000000000e+00	
   6.0747841655900003e+04	   6.3000002358497031e+07	   1.0000000000000000e+00	
   6.0747841666480002e+04	   6.3000002356408156e+07	   1.0000000000000000e+00	
   6.0747841677060002e+04	   6.3000002366423488e+07	   1.0000000000000000e+00	
   6.0747841687640001e+04	   6.3000002379617944e+07	   1.0000000000000000e+00	
   6.0747841698229997e+04	   6.3000002389296889e+07	   1.0000000000000000e+00	
   6.0747841708810003e+04	   6.3000002393421263e+07	   1.0000000000000000e+00	
   6.0747841719370001e+04	   6.3000002394557267e+07	   1.0000000000000000e+00	
   6.0747841729959997e+04	   6.3000002402941056e+07	   1.0000000000000000e+00	
   6.0747841740520002e+04	   6.3000002407431461e+07	   1.0000000000000000e+00	
   6.0747841751109998e+04	   6.3000002409315117e+07	   1.0000000000000000e+00	
   6.0747841761700001e+04	   6.3000002405306943e+07	   1.0000000000000000e+00	
   6.0747841772270003e+04	   6.3000002404971667e+07	   1.0000000000000000e+00	
   6.0747841782839998e+04	   6.3000002399285764e+07	   1.0000000000000000e+00	
   6.0747841793419997e+04	   6.3000002399770193e+07	   1.0000000000000000e+00	
   6.0747841804000003e+04	   6.3000002404190406e+07	   1.0000000000000000e+00	
   6.0747841814590000e+04	   6.3000002408598103e+07	   1.0000000000000000e+00	
   6.0747841825160001e+04	   6.3000002414423436e+07	   1.0000000000000000e+00	
   6.0747841835740001e+04	   6.3000002416893721e+07	   1.0000000000000000e+00	
   6.0747841846310002e+04	   6.3000002413564697e+07	   1.0000000000000000e+00	
   6.0747841856899999e+04	   6.3000002410916291e+07	   1.0000000000000000e+00	
   6.0747841867479998e+04	   6.3000002408037193e+07	   1.0000000000000000e+00	
   6.0747841878070001e+04	   6.3000002405303150e+07	   1.0000000000000000e+00	
   6.0747841888640003e+04	   6.3000002405243717e+07	   1.0000000000000000e+00	
   6.0747841899220002e+04	   6.3000002409361072e+07	   1.0000000000000000e+00	
   6.0747841909800001e+04	   6.3000002408690922e+07	   1.0000000000000000e+00	
   6.0747841920380000e+04	   6.3000002407551818e+07	   1.0000000000000000e+00	
   6.0747841930959999e+04	   6.3000002394494861e+07	   1.0000000000000000e+00	
   6.0747841941530001e+04	   6.3000002379074454e+07	   1.0000000000000000e+00	
   6.0747841952100003e+04	   6.3000002373380639e+07	   1.0000000000000000e+00	
   6.0747841962680002e+04	   6.3000002381570257e+07	   1.0000000000000000e+00	
   6.0747841973269999e+04	   6.3000002394307956e+07	   1.0000000000000000e+00	
   6.0747841983840000e+04	   6.3000002407612622e+07	   1.0000000000000000e+00	
   6.0747841994420000e+04	   6.3000002418647081e+07	   1.0000000000000000e+00	
   6.0747842004999999e+04	   6.3000002423180498e+07	   1.0000000000000000e+00	
   6.0747842015579998e+04	   6.3000002421095967e+07	   1.0000000000000000e+00	
   6.0747842026159997e+04	   6.3000002407645725e+07	   1.0000000000000000e+00	
   6.0747842036729999e+04	   6.3000002393378571e+07	   1.0000000000000000e+00	
   6.0747842047309998e+04	   6.3000002381331541e+07	   1.0000000000000000e+00	
   6.0747842057900001e+04	   6.3000002371054336e+07	   1.0000000000000000e+00	
   6.0747842068480000e+04	   6.3000002368724376e+07	   1.0000000000000000e+00	
   6.0747842079059999e+04	   6.3000002367756948e+07	   1.0000000000000000e+00	
   6.0747842089630001e+04	   6.3000002372987874e+07	   1.0000000000000000e+00	
   6.0747842100219998e+04	   6.3000002386125490e+07	   1.0000000000000000e+00	
   6.0747842110789999e+04	   6.3000002411130160e+07	   1.0000000000000000e+00	
   6.0747842121369998e+04	   6.3000002430169851e+07	   1.0000000000000000e+00	
   6.0747842131940000e+04	   6.3000002440179378e+07	   1.0000000000000000e+00	
   6.0747842142519999e+04	   6.3000002444013223e+07	   1.0000000000000000e+00	
   6.0747842153110003e+04	   6.3000002434834167e+07	   1.0000000000000000e+00	
   6.0747842163679998e+04	   6.3000002430976115e+07	   1.0000000000000000e+00	
   6.0747842174270001e+04	   6.3000002419199765e+07	   1.0000000000000000e+00	
   6.0747842184840003e+04	   6.3000002408433110e+07	   1.0000000000000000e+00	
   6.0747842195420002e+04	   6.3000002390703417e+07	   1.0000000000000000e+00	
   6.0747842206000001e+04	   6.3000002372872345e+07	   1.0000000000000000e+00	
   6.0747842216580000e+04	   6.3000002356791183e+07	   1.0000000000000000e+00	
   6.0747842227159999e+04	   6.3000002348588958e+07	   1.0000000000000000e+00	
   6.0747842237730001e+04	   6.3000002346754424e+07	   1.0000000000000000e+00	
   6.0747842248319997e+04	   6.3000002346356794e+07	   1.0000000000000000e+00	
   6.0747842258910001e+04	   6.3000002346998870e+07	   1.0000000000000000e+00	
   6.0747842269469998e+04	   6.3000002353718705e+07	   1.0000000000000000e+00	
   6.0747842280060002e+04	   6.3000002368703961e+07	   1.0000000000000000e+00	
   6.0747842290640001e+04	   6.3000002380093060e+07	   1.0000000000000000e+00	
   6.0747842301220000e+04	   6.3000002389907986e+07	   1.0000000000000000e+00	
   6.0747842311799999e+04	   6.3000002400623068e+07	   1.0000000000000000e+00	
   6.0747842322379998e+04	   6.3000002403562456e+07	   1.0000000000000000e+00	
   6.0747842332959997e+04	   6.3000002404243104e+07	   1.0000000000000000e+00	
   6.0747842343520002e+04	   6.3000002399332188e+07	   1.0000000000000000e+00	
   6.0747842354109998e+04	   6.3000002397153743e+07	   1.0000000000000000e+00	
   6.0747842364689997e+04	   6.3000002397987813e+07	   1.0000000000000000e+00	
   6.0747842375269996e+04	   6.3000002401374243e+07	   1.0000000000000000e+00	
   6.0747842385860000e+04	   6.3000002407813564e+07	   1.0000000000000000e+00	
   6.0747842396410000e+04	   6.3000002417697519e+07	   1.0000000000000000e+00	
   6.0747842407010001e+04	   6.3000002428270869e+07	   1.0000000000000000e+00	
   6.0747842417569998e+04	   6.3000002441718817e+07	   1.0000000000000000e+00	
   6.0747842428160002e+04	   6.3000002456465609e+07	   1.0000000000000000e+00	
   6.0747842438740001e+04	   6.3000002466566339e+07	   1.0000000000000000e+00	
   6.0747842449320000e+04	   6.3000002474106953e+07	   1.0000000000000000e+00	
   6.0747842459899999e+04	   6.3000002481364883e+07	   1.0000000000000000e+00	
   6.0747842470470001e+04	   6.3000002481483512e+07	   1.0000000000000000e+00	
   6.0747842481050000e+04	   6.3000002480848663e+07	   1.0000000000000000e+00	
   6.0747842491640004e+04	   6.3000002480096832e+07	   1.0000000000000000e+00	
   6.0747842502209998e+04	   6.3000002477599479e+07	   1.0000000000000000e+00	
   6.0747842512789997e+04	   6.3000002476021804e+07	   1.0000000000000000e+00	
   6.0747842523380001e+04	   6.3000002474428736e+07	   1.0000000000000000e+00	
   6.0747842533939998e+04	   6.3000002464969397e+07	   1.0000000000000000e+00	
   6.0747842544580002e+04	   6.3000002460063718e+07	   1.0000000000000000e+00	
   6.0747842555110001e+04	   6.3000002450472683e+07	   1.0000000000000000e+00	
   6.0747842565690000e+04	   6.3000002441032179e+07	   1.0000000000000000e+00	
   6.0747842576260002e+04	   6.3000002434859201e+07	   1.0000000000000000e+00	
   6.0747842586840001e+04	   6.3000002430617481e+07	   1.0000000000000000e+00	
   6.0747842597420000e+04	   6.3000002420272887e+07	   1.0000000000000000e+00	
   6.0747842607990002e+04	   6.3000002416560553e+07	   1.0000000000000000e+00	
   6.0747842618579998e+04	   6.3000002410912469e+07	   1.0000000000000000e+00	
   6.0747842629170002e+04	   6.3000002406862989e+07	   1.0000000000000000e+00	
   6.0747842639740004e+04	   6.3000002401087403e+07	   1.0000000000000000e+00	
   6.0747842650320003e+04	   6.3000002392469302e+07	   1.0000000000000000e+00	
   6.0747842660889997e+04	   6.3000002381908618e+07	   1.0000000000000000e+00	
   6.0747842671470004e+04	   6.3000002372916870e+07	   1.0000000000000000e+00	
   6.0747842682050003e+04	   6.3000002372202426e+07	   1.0000000000000000e+00	
   6.0747842692619997e+04	   6.3000002381023489e+07	   1.0000000000000000e+00	
   6.0747842703200004e+04	   6.3000002396157123e+07	   1.0000000000000000e+00	
   6.0747842713790000e+04	   6.3000002406536378e+07	   1.0000000000000000e+00	
   6.0747842724380003e+04	   6.3000002408278711e+07	   1.0000000000000000e+00	
   6.0747842734949998e+04	   6.3000002406996250e+07	   1.0000000000000000e+00	
   6.0747842745529997e+04	   6.3000002399514489e+07	   1.0000000000000000e+00	
   6.0747842756110003e+04	   6.3000002394410476e+07	   1.0000000000000000e+00	
   6.0747842766690002e+04	   6.3000002396326266e+07	   1.0000000000000000e+00	
   6.0747842777259997e+04	   6.3000002404633537e+07	   1.0000000000000000e+00	
   6.0747842787840003e+04	   6.3000002413836047e+07	   1.0000000000000000e+00	
   6.0747842798430000e+04	   6.3000002422968127e+07	   1.0000000000000000e+00	
   6.0747842809009999e+04	   6.3000002429021128e+07	   1.0000000000000000e+00	
   6.0747842819570003e+04	   6.3000002429722138e+07	   1.0000000000000000e+00	
   6.0747842830160000e+04	   6.3000002428065106e+07	   1.0000000000000000e+00	
   6.0747842840730002e+04	   6.3000002428856075e+07	   1.0000000000000000e+00	
   6.0747842851319998e+04	   6.3000002424947120e+07	   1.0000000000000000e+00	
   6.0747842861890000e+04	   6.3000002422586933e+07	   1.0000000000000000e+00	
   6.0747842872469999e+04	   6.3000002419912018e+07	   1.0000000000000000e+00	
   6.0747842883040001e+04	   6.3000002421643786e+07	   1.0000000000000000e+00	
   6.0747842893629997e+04	   6.3000002421574600e+07	   1.0000000000000000e+00	
   6.0747842904210003e+04	   6.3000002422761098e+07	   1.0000000000000000e+00	
   6.0747842914800000e+04	   6.3000002425726831e+07	   1.0000000000000000e+00	
   6.0747842925359997e+04	   6.3000002429117091e+07	   1.0000000000000000e+00	
   6.0747842935929999e+04	   6.3000002433686465e+07	   1.0000000000000000e+00	
   6.0747842946530000e+04	   6.3000002445144050e+07	   1.0000000000000000e+00	
   6.0747842957109999e+04	   6.3000002455843531e+07	   1.0000000000000000e+00	
   6.0747842967689998e+04	   6.3000002465218000e+07	   1.0000000000000000e+00	
   6.0747842978269997e+04	   6.3000002469702400e+07	   1.0000000000000000e+00	
   6.0747842988850003e+04	   6.3000002473002367e+07	   1.0000000000000000e+00	
   6.0747842999439999e+04	   6.3000002474359222e+07	   1.0000000000000000e+00	
   6.0747843010010001e+04	   6.3000002468268663e+07	   1.0000000000000000e+00	
   6.0747843020590000e+04	   6.3000002462550610e+07	   1.0000000000000000e+00	
   6.0747843031160002e+04	   6.3000002455329865e+07	   1.0000000000000000e+00	
   6.0747843041749999e+04	   6.3000002446308874e+07	   1.0000000000000000e+00	
   6.0747843052329998e+04	   6.3000002434136584e+07	   1.0000000000000000e+00	
   6.0747843062899999e+04	   6.3000002417649187e+07	   1.0000000000000000e+00	
   6.0747843073479999e+04	   6.3000002402111754e+07	   1.0000000000000000e+00	
   6.0747843084050000e+04	   6.3000002395307235e+07	   1.0000000000000000e+00	
   6.0747843094639997e+04	   6.3000002389501505e+07	   1.0000000000000000e+00	
   6.0747843105220003e+04	   6.3000002383300200e+07	   1.0000000000000000e+00	
   6.0747843115789998e+04	   6.3000002378156304e+07	   1.0000000000000000e+00	
   6.0747843126369997e+04	   6.3000002370634377e+07	   1.0000000000000000e+00	
   6.0747843136939999e+04	   6.3000002366952471e+07	   1.0000000000000000e+00	
   6.0747843147530002e+04	   6.3000002363907702e+07	   1.0000000000000000e+00	
   6.0747843158110001e+04	   6.3000002363808975e+07	   1.0000000000000000e+00	
   6.0747843168690000e+04	   6.3000002365422428e+07	   1.0000000000000000e+00	
   6.0747843179269999e+04	   6.3000002364820480e+07	   1.0000000000000000e+00	
   6.0747843189840001e+04	   6.3000002361664787e+07	   1.0000000000000000e+00	
   6.0747843200429998e+04	   6.3000002357727699e+07	   1.0000000000000000e+00	
   6.0747843211009997e+04	   6.3000002353973620e+07	   1.0000000000000000e+00	
   6.0747843221590003e+04	   6.3000002356607489e+07	   1.0000000000000000e+00	
   6.0747843232159998e+04	   6.3000002366229035e+07	   1.0000000000000000e+00	
   6.0747843242750001e+04	   6.3000002378006339e+07	   1.0000000000000000e+00	
   6.0747843253320003e+04	   6.3000002386985280e+07	   1.0000000000000000e+00	
   6.0747843263900002e+04	   6.3000002400596663e+07	   1.0000000000000000e+00	
   6.0747843274480001e+04	   6.3000002421533622e+07	   1.0000000000000000e+00	
   6.0747843285039999e+04	   6.3000002437919430e+07	   1.0000000000000000e+00	
   6.0747843295630002e+04	   6.3000002446712047e+07	   1.0000000000000000e+00	
   6.0747843306199997e+04	   6.3000002452700309e+07	   1.0000000000000000e+00	
   6.0747843316790000e+04	   6.3000002460069984e+07	   1.0000000000000000e+00	
   6.0747843327360002e+04	   6.3000002456124954e+07	   1.0000000000000000e+00	
   6.0747843337940001e+04	   6.3000002444264092e+07	   1.0000000000000000e+00	
   6.0747843348529997e+04	   6.3000002431009740e+07	   1.0000000000000000e+00	
   6.0747843359109997e+04	   6.3000002418160066e+07	   1.0000000000000000e+00	
   6.0747843369690003e+04	   6.3000002404840626e+07	   1.0000000000000000e+00	
   6.0747843380270002e+04	   6.3000002394225001e+07	   1.0000000000000000e+00	
   6.0747843390839997e+04	   6.3000002384542510e+07	   1.0000000000000000e+00	
   6.0747843401420003e+04	   6.3000002375284590e+07	   1.0000000000000000e+00	
   6.0747843411989998e+04	   6.3000002369276568e+07	   1.0000000000000000e+00	
   6.0747843422580001e+04	   6.3000002367928207e+07	   1.0000000000000000e+00	
   6.0747843433160000e+04	   6.3000002370502576e+07	   1.0000000000000000e+00	
   6.0747843443739999e+04	   6.3000002374694049e+07	   1.0000000000000000e+00	
   6.0747843454319998e+04	   6.3000002383987710e+07	   1.0000000000000000e+00	
   6.0747843464880003e+04	   6.3000002398528636e+07	   1.0000000000000000e+00	
   6.0747843475469999e+04	   6.3000002414260499e+07	   1.0000000000000000e+00	
   6.0747843486049998e+04	   6.3000002429917432e+07	   1.0000000000000000e+00	
   6.0747843496629997e+04	   6.3000002443780296e+07	   1.0000000000000000e+00	
   6.0747843507209996e+04	   6.3000002454368576e+07	   1.0000000000000000e+00	
   6.0747843517790003e+04	   6.3000002462757438e+07	   1.0000000000000000e+00	
   6.0747843528359997e+04	   6.3000002470728822e+07	   1.0000000000000000e+00	
   6.0747843538950001e+04	   6.3000002471026078e+07	   1.0000000000000000e+00	
   6.0747843549520003e+04	   6.3000002466411628e+07	   1.0000000000000000e+00	
   6.0747843560089997e+04	   6.3000002464313693e+07	   1.0000000000000000e+00	
   6.0747843570680001e+04	   6.3000002466520451e+07	   1.0000000000000000e+00	
   6.0747843581250003e+04	   6.3000002469029114e+07	   1.0000000000000000e+00	
   6.0747843591839999e+04	   6.3000002476534456e+07	   1.0000000000000000e+00	
   6.0747843602419998e+04	   6.3000002480280131e+07	   1.0000000000000000e+00	
   6.0747843612990000e+04	   6.3000002485682018e+07	   1.0000000000000000e+00	
   6.0747843623590001e+04	   6.3000002488086849e+07	   1.0000000000000000e+00	
   6.0747843634160003e+04	   6.3000002487466320e+07	   1.0000000000000000e+00	
   6.0747843644740002e+04	   6.3000002486368515e+07	   1.0000000000000000e+00	
   6.0747843655320001e+04	   6.3000002484942295e+07	   1.0000000000000000e+00	
   6.0747843665900000e+04	   6.3000002486016192e+07	   1.0000000000000000e+00	
   6.0747843676479999e+04	   6.3000002488389112e+07	   1.0000000000000000e+00	
   6.0747843687059998e+04	   6.3000002488650940e+07	   1.0000000000000000e+00	
   6.0747843697639997e+04	   6.3000002482309915e+07	   1.0000000000000000e+00	
   6.0747843708220003e+04	   6.3000002474484771e+07	   1.0000000000000000e+00	
   6.0747843718780001e+04	   6.3000002460570462e+07	   1.0000000000000000e+00	
   6.0747843729380002e+04	   6.3000002449340239e+07	   1.0000000000000000e+00	
   6.0747843739960001e+04	   6.3000002437139183e+07	   1.0000000000000000e+00	
   6.0747843750530003e+04	   6.3000002424997851e+07	   1.0000000000000000e+00	
   6.0747843761110002e+04	   6.3000002415956482e+07	   1.0000000000000000e+00	
   6.0747843771729997e+04	   6.3000002404255889e+07	   1.0000000000000000e+00	
   6.0747843782270000e+04	   6.3000002393620536e+07	   1.0000000000000000e+00	
   6.0747843792840002e+04	   6.3000002387374192e+07	   1.0000000000000000e+00	
   6.0747843803429998e+04	   6.3000002386941075e+07	   1.0000000000000000e+00	
   6.0747843814000000e+04	   6.3000002395190574e+07	   1.0000000000000000e+00	
   6.0747843824579999e+04	   6.3000002404578984e+07	   1.0000000000000000e+00	
   6.0747843835170002e+04	   6.3000002411392234e+07	   1.0000000000000000e+00	
   6.0747843845720003e+04	   6.3000002420638025e+07	   1.0000000000000000e+00	
   6.0747843856320003e+04	   6.3000002430740148e+07	   1.0000000000000000e+00	
   6.0747843866900002e+04	   6.3000002445370406e+07	   1.0000000000000000e+00	
   6.0747843877480002e+04	   6.3000002454744384e+07	   1.0000000000000000e+00	
   6.0747843888060001e+04	   6.3000002444801636e+07	   1.0000000000000000e+00	
   6.0747843898649997e+04	   6.3000002441421129e+07	   1.0000000000000000e+00	
   6.0747843909210002e+04	   6.3000002435068250e+07	   1.0000000000000000e+00	
   6.0747843919780003e+04	   6.3000002428320006e+07	   1.0000000000000000e+00	
   6.0747843930370000e+04	   6.3000002418307133e+07	   1.0000000000000000e+00	
