#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60710.4415509	204500000.000000	0
60710.4415625	204500000.000000	0
60710.4415741	204500000.000000	0
60710.4415856	204500000.000000	0
60710.4415972	204500000.000000	0
60710.4416088	204500000.000000	0
60710.4416204	204500000.000000	0
60710.4416319	204500000.000000	0
60710.4416435	204500000.000000	0
60710.4416551	204500000.000000	0
60710.4416667	204500000.000000	0
60710.4416782	204500000.000000	0
60710.4416898	204500000.000000	0
60710.4417014	204500000.000000	0
60710.4417130	204500000.000000	0
60710.4417245	204500000.000000	0
60710.4417361	204500000.000000	0
60710.4417477	204500000.000000	0
60710.4417593	204500000.000000	0
60710.4417708	204500000.000000	0
60710.4417824	204500000.000000	0
60710.4417940	204500000.000000	0
60710.4418056	204500000.000000	0
60710.4418171	204500000.000000	0
60710.4418287	204500000.000000	0
60710.4418403	204500000.000000	0
60710.4418519	204500000.000000	0
60710.4418634	204500000.000000	0
60710.4418750	204500000.000000	0
60710.4418866	204500000.000000	0
60710.4418981	204500000.000000	0
60710.4419097	204500000.000000	0
60710.4419213	204500000.000000	0
60710.4419329	204500000.000000	0
60710.4419444	204500000.000000	0
60710.4419560	204500000.000000	0
60710.4419676	204500000.000000	0
60710.4419792	204500000.000000	0
60710.4419907	204500000.000000	0
60710.4420023	204500000.000000	0
60710.4420139	204500000.000000	0
60710.4420255	204500000.000000	0
60710.4420370	204500000.000000	0
60710.4420486	204500000.000000	0
60710.4420602	204500000.000000	0
60710.4420718	204500000.000000	0
60710.4420833	204500000.000000	0
60710.4420949	204500000.000000	0
60710.4421065	204500000.000000	0
60710.4421181	204500000.000000	0
60710.4421296	204500000.000000	0
60710.4421412	204500000.000000	0
60710.4421528	204500000.000000	0
60710.4421644	204500000.000000	0
60710.4421759	204500000.000000	0
60710.4421875	204500000.000000	0
60710.4421991	204500000.000000	0
60710.4422106	204500000.000000	0
60710.4422222	204500000.000000	0
60710.4422338	204500000.000000	0
60710.4422454	204500000.000000	0
60710.4422569	204500000.000000	0
60710.4422685	204500000.000000	0
60710.4422801	204500000.000000	0
60710.4422917	204500000.000000	0
60710.4423032	204500000.000000	0
60710.4423148	204500000.000000	0
60710.4423264	204500000.000000	0
60710.4423380	204500000.000000	0
60710.4423495	204500000.000000	0
60710.4423611	204500000.000000	0
60710.4423727	204500000.000000	0
60710.4423843	204500000.000000	0
60710.4423958	204500000.000000	0
60710.4424074	204500000.000000	0
60710.4424190	204500000.000000	0
60710.4424306	204500000.000000	0
60710.4424421	204500000.000000	0
60710.4424537	204500000.000000	0
60710.4424653	204500000.000000	0
60710.4424769	204500000.000000	0
60710.4424884	204500000.000000	0
60710.4425000	204500000.000000	0
60710.4425116	204500000.000000	0
60710.4425231	204500000.000000	0
60710.4425347	204500000.000000	0
60710.4425463	204500000.000000	0
60710.4425579	204500000.000000	0
60710.4425694	204500000.000000	0
60710.4425810	204500000.000000	0
60710.4425926	204500000.000000	0
60710.4426042	204500000.000000	0
60710.4426157	204500000.000000	0
60710.4426273	204500000.000000	0
60710.4426389	204500000.000000	0
60710.4426505	204500000.000000	0
60710.4426620	204500000.000000	0
60710.4426736	204500000.000000	0
60710.4426852	204500000.000000	0
60710.4426968	204500000.000000	0
60710.4427083	204500000.000000	0
60710.4427199	204500000.000000	0
60710.4427315	204500000.000000	0
60710.4427431	204500000.000000	0
60710.4427546	204500000.000000	0
60710.4427662	204500000.000000	0
60710.4427778	204500000.000000	0
60710.4427894	204500000.000000	0
60710.4428009	204500000.000000	0
60710.4428125	204500000.000000	0
60710.4428241	204500000.000000	0
60710.4428356	204500000.000000	0
60710.4428472	204500000.000000	0
60710.4428588	204500000.000000	0
60710.4428704	204500000.000000	0
60710.4428819	204500000.000000	0
60710.4428935	204500000.000000	0
60710.4429051	204500000.000000	0
60710.4429167	204500000.000000	0
60710.4429282	204500000.000000	0
60710.4429398	204500000.000000	0
60710.4429514	204500000.000000	0
60710.4429630	204500000.000000	0
60710.4429745	204500000.000000	0
60710.4429861	204500000.000000	0
60710.4429977	204500000.000000	0
60710.4430093	204500000.000000	0
60710.4430208	204500000.000000	0
60710.4430324	204500000.000000	0
60710.4430440	204500000.000000	0
60710.4430556	204500000.000000	0
60710.4430671	204500000.000000	0
60710.4430787	204500000.000000	0
60710.4430903	204500000.000000	0
60710.4431019	204500000.000000	0
60710.4431134	204500000.000000	0
60710.4431250	204500000.000000	0
60710.4431366	204500000.000000	0
60710.4431481	204500000.000000	0
60710.4431597	204500000.000000	0
60710.4431713	204500000.000000	0
60710.4431829	204500000.000000	0
60710.4431944	204500000.000000	0
60710.4432060	204500000.000000	0
60710.4432176	204500000.000000	0
60710.4432292	204500000.000000	0
60710.4432407	204500000.000000	0
60710.4432523	204500000.000000	0
60710.4432639	204500000.000000	0
60710.4432755	204500000.000000	0
60710.4432870	204500000.000000	0
60710.4432986	204500000.000000	0
60710.4433102	204500000.000000	0
60710.4433218	204500000.000000	0
60710.4433333	204500000.000000	0
60710.4433449	204500000.000000	0
60710.4433565	204500000.000000	0
60710.4433681	204500000.000000	0
60710.4433796	204500000.000000	0
60710.4433912	204500000.000000	0
60710.4434028	204500000.000000	0
60710.4434144	204500000.000000	0
60710.4434259	204500000.000000	0
60710.4434375	204500000.000000	0
60710.4434491	204500000.000000	0
60710.4434606	204500000.000000	0
60710.4434722	204500000.000000	0
60710.4434838	204500000.000000	0
60710.4434954	204500000.000000	0
60710.4435069	204500000.000000	0
60710.4435185	204500000.000000	0
60710.4435301	204500000.000000	0
60710.4435417	204500000.000000	0
60710.4435532	204500000.000000	0
60710.4435648	204500000.000000	0
60710.4435764	204500000.000000	0
60710.4435880	204500000.000000	0
60710.4435995	204500000.000000	0
60710.4436111	204500000.000000	0
60710.4436227	204500000.000000	0
60710.4436343	204500000.000000	0
60710.4436458	204500000.000000	0
60710.4436574	204500000.000000	0
60710.4436690	204500000.000000	0
60710.4436806	204500000.000000	0
60710.4436921	204500000.000000	0
60710.4437037	204500000.000000	0
60710.4437153	204500000.000000	0
60710.4437269	204500000.000000	0
60710.4437384	204500000.000000	0
60710.4437500	204500000.000000	0
60710.4437616	204500000.000000	0
60710.4437731	204500000.000000	0
60710.4437847	204500000.000000	0
60710.4437963	204500000.000000	0
60710.4438079	204500000.000000	0
60710.4438194	204500000.000000	0
60710.4438310	204500000.000000	0
60710.4438426	204500000.000000	0
60710.4438542	204500000.000000	0
60710.4438657	204500000.000000	0
60710.4438773	204500000.000000	0
60710.4438889	204500000.000000	0
60710.4439005	204500000.000000	0
60710.4439120	204500000.000000	0
60710.4439236	204500000.000000	0
60710.4439352	204500000.000000	0
60710.4439468	204500000.000000	0
60710.4439583	204500000.000000	0
60710.4439699	204500000.000000	0
60710.4439815	204500000.000000	0
60710.4439931	204500000.000000	0
60710.4440046	204500000.000000	0
60710.4440162	204500000.000000	0
60710.4440278	204500000.000000	0
60710.4440394	204500000.000000	0
60710.4440509	204500000.000000	0
60710.4440625	204500000.000000	0
60710.4440741	204500000.000000	0
60710.4440856	204500000.000000	0
60710.4440972	204500000.000000	0
60710.4441088	204500000.000000	0
60710.4441204	204500000.000000	0
60710.4441319	204500000.000000	0
60710.4441435	204500000.000000	0
60710.4441551	204500000.000000	0
60710.4441667	204500000.000000	0
60710.4441782	204500000.000000	0
60710.4441898	204500000.000000	0
60710.4442014	204500000.000000	0
60710.4442130	204500000.000000	0
60710.4442245	204500000.000000	0
60710.4442361	204500000.000000	0
60710.4442477	204500000.000000	0
60710.4442593	204500000.000000	0
60710.4442708	204500000.000000	0
60710.4442824	204500000.000000	0
60710.4442940	204500000.000000	0
60710.4443056	204500000.000000	0
60710.4443171	204500000.000000	0
60710.4443287	204500000.000000	0
60710.4443403	204500000.000000	0
60710.4443519	204500000.000000	0
60710.4443634	204500000.000000	0
60710.4443750	204500000.000000	0
60710.4443866	204500000.000000	0
60710.4443981	204500000.000000	0
60710.4444097	204500000.000000	0
60710.4444213	204500000.000000	0
60710.4444329	204500000.000000	0
60710.4444444	204500000.000000	0
60710.4444560	204500000.000000	0
60710.4444676	204500000.000000	0
60710.4444792	204500000.000000	0
60710.4444907	204500000.000000	0
60710.4445023	204500000.000000	0
60710.4445139	204500000.000000	0
60710.4445255	204500000.000000	0
60710.4445370	204500000.000000	0
60710.4445486	204500000.000000	0
60710.4445602	204500000.000000	0
60710.4445718	204500000.000000	0
60710.4445833	204500000.000000	0
60710.4445949	204500000.000000	0
60710.4446065	204500000.000000	0
60710.4446181	204500000.000000	0
60710.4446296	204500000.000000	0
60710.4446412	204500000.000000	0
60710.4446528	204500000.000000	0
60710.4446644	204500000.000000	0
60710.4446759	204500000.000000	0
60710.4446875	204500000.000000	0
60710.4446991	204500000.000000	0
60710.4447106	204500000.000000	0
60710.4447222	204500000.000000	0
60710.4447338	204500000.000000	0
60710.4447454	204500000.000000	0
60710.4447569	204500000.000000	0
60710.4447685	204500000.000000	0
60710.4447801	204500000.000000	0
60710.4447917	204500000.000000	0
60710.4448032	204500000.000000	0
60710.4448148	204500000.000000	0
60710.4448264	204500000.000000	0
60710.4448380	204500000.000000	0
60710.4448495	204500000.000000	0
60710.4448611	204500000.000000	0
60710.4448727	204500000.000000	0
60710.4448843	204500000.000000	0
60710.4448958	204500000.000000	0
60710.4449074	204500000.000000	0
60710.4449190	204500000.000000	0
60710.4449306	204500000.000000	0
60710.4449421	204500000.000000	0
60710.4449537	204500000.000000	0
60710.4449653	204500000.000000	0
60710.4449769	204500000.000000	0
60710.4449884	204500000.000000	0
60710.4450000	204500000.000000	0
60710.4450116	204500000.000000	0
60710.4450231	204500000.000000	0
60710.4450347	204500000.000000	0
60710.4450463	204500000.000000	0
60710.4450579	204500000.000000	0
60710.4450694	204500000.000000	0
60710.4450810	204500000.000000	0
60710.4450926	204500000.000000	0
60710.4451042	204500000.000000	0
60710.4451157	204500000.000000	0
60710.4451273	204500000.000000	0
60710.4451389	204500000.000000	0
60710.4451505	204500000.000000	0
60710.4451620	204500000.000000	0
60710.4451736	204500000.000000	0
60710.4451852	204500000.000000	0
60710.4451968	204500000.000000	0
60710.4452083	204500000.000000	0
60710.4452199	204500000.000000	0
60710.4452315	204500000.000000	0
60710.4452431	204500000.000000	0
60710.4452546	204500000.000000	0
60710.4452662	204500000.000000	0
60710.4452778	204500000.000000	0
60710.4452894	204500000.000000	0
60710.4453009	204500000.000000	0
60710.4453125	204500000.000000	0
60710.4453241	204500000.000000	0
60710.4453356	204500000.000000	0
60710.4453472	204500000.000000	0
60710.4453588	204500000.000000	0
60710.4453704	204500000.000000	0
60710.4453819	204500000.000000	0
60710.4453935	204500000.000000	0
60710.4454051	204500000.000000	0
60710.4454167	204500000.000000	0
60710.4454282	204500000.000000	0
60710.4454398	204500000.000000	0
60710.4454514	204500000.000000	0
60710.4454630	204500000.000000	0
60710.4454745	204500000.000000	0
60710.4454861	204500000.000000	0
60710.4454977	204500000.000000	0
60710.4455093	204500000.000000	0
60710.4455208	204500000.000000	0
60710.4455324	204500000.000000	0
60710.4455440	204500000.000000	0
60710.4455556	204500000.000000	0
60710.4455671	204500000.000000	0
60710.4455787	204500000.000000	0
60710.4455903	204500000.000000	0
60710.4456019	204500000.000000	0
60710.4456134	204500000.000000	0
60710.4456250	204500000.000000	0
60710.4456366	204500000.000000	0
60710.4456481	204500000.000000	0
60710.4456597	204500000.000000	0
60710.4456713	204500000.000000	0
60710.4456829	204500000.000000	0
60710.4456944	204500000.000000	0
60710.4457060	204500000.000000	0
60710.4457176	204500000.000000	0
60710.4457292	204500000.000000	0
60710.4457407	204500000.000000	0
60710.4457523	204500000.000000	0
60710.4457639	204500000.000000	0
60710.4457755	204500000.000000	0
60710.4457870	204500000.000000	0
60710.4457986	204500000.000000	0
60710.4458102	204500000.000000	0
60710.4458218	204500000.000000	0
60710.4458333	204500000.000000	0
60710.4458449	204500000.000000	0
60710.4458565	204500000.000000	0
60710.4458681	204500000.000000	0
60710.4458796	204500000.000000	0
60710.4458912	204500000.000000	0
60710.4459028	204500000.000000	0
60710.4459144	204500000.000000	0
60710.4459259	204500000.000000	0
60710.4459375	204500000.000000	0
60710.4459491	204500000.000000	0
60710.4459606	204500000.000000	0
60710.4459722	204500000.000000	0
60710.4459838	204500000.000000	0
60710.4459954	204500000.000000	0
60710.4460069	204500000.000000	0
60710.4460185	204500000.000000	0
60710.4460301	204500000.000000	0
60710.4460417	204500000.000000	0
60710.4460532	204500000.000000	0
60710.4460648	204500000.000000	0
60710.4460764	204500000.000000	0
60710.4460880	204500000.000000	0
60710.4460995	204500000.000000	0
60710.4461111	204500000.000000	0
60710.4461227	204500000.000000	0
60710.4461343	204500000.000000	0
60710.4461458	204500000.000000	0
60710.4461574	204500000.000000	0
60710.4461690	204500000.000000	0
60710.4461806	204500000.000000	0
60710.4461921	204500000.000000	0
60710.4462037	204500000.000000	0
60710.4462153	204500000.000000	0
60710.4462269	204500000.000000	0
60710.4462384	204500000.000000	0
60710.4462500	204500000.000000	0
60710.4462616	204500000.000000	0
60710.4462731	204500000.000000	0
60710.4462847	204500000.000000	0
60710.4462963	204500000.000000	0
60710.4463079	204500000.000000	0
60710.4463194	204500000.000000	0
60710.4463310	204500000.000000	0
60710.4463426	204500000.000000	0
60710.4463542	204500000.000000	0
60710.4463657	204500000.000000	0
60710.4463773	204500000.000000	0
60710.4463889	204500000.000000	0
60710.4464005	204500000.000000	0
60710.4464120	204500000.000000	0
60710.4464236	204500000.000000	0
60710.4464352	204500000.000000	0
60710.4464468	204500000.000000	0
60710.4464583	204500000.000000	0
60710.4464699	204500000.000000	0
60710.4464815	204500000.000000	0
60710.4464931	204500000.000000	0
60710.4465046	204500000.000000	0
60710.4465162	204500000.000000	0
60710.4465278	204500000.000000	0
60710.4465394	204500000.000000	0
60710.4465509	204500000.000000	0
60710.4465625	204500000.000000	0
60710.4465741	204500000.000000	0
60710.4465856	204500000.000000	0
60710.4465972	204500000.000000	0
60710.4466088	204500000.000000	0
60710.4466204	204500000.000000	0
60710.4466319	204500000.000000	0
60710.4466435	204500000.000000	0
60710.4466551	204500000.000000	0
60710.4466667	204500000.000000	0
60710.4466782	204500000.000000	0
60710.4466898	204500000.000000	0
60710.4467014	204500000.000000	0
60710.4467130	204500000.000000	0
60710.4467245	204500000.000000	0
60710.4467361	204500000.000000	0
60710.4467477	204500000.000000	0
60710.4467593	204500000.000000	0
60710.4467708	204500000.000000	0
60710.4467824	204500000.000000	0
60710.4467940	204500000.000000	0
60710.4468056	204500000.000000	0
60710.4468171	204500000.000000	0
60710.4468287	204500000.000000	0
60710.4468403	204500000.000000	0
60710.4468519	204500000.000000	0
60710.4468634	204500000.000000	0
60710.4468750	204500000.000000	0
60710.4468866	204500000.000000	0
60710.4468981	204500000.000000	0
60710.4469097	204500000.000000	0
60710.4469213	204500000.000000	0
60710.4469329	204500000.000000	0
60710.4469444	204500000.000000	0
60710.4469560	204500000.000000	0
60710.4469676	204500000.000000	0
60710.4469792	204500000.000000	0
60710.4469907	204500000.000000	0
60710.4470023	204500000.000000	0
60710.4470139	204500000.000000	0
60710.4470255	204500000.000000	0
60710.4470370	204500000.000000	0
60710.4470486	204500000.000000	0
60710.4470602	204500000.000000	0
60710.4470718	204500000.000000	0
60710.4470833	204500000.000000	0
60710.4470949	204500000.000000	0
60710.4471065	204500000.000000	0
60710.4471181	204500000.000000	0
60710.4471296	204500000.000000	0
60710.4471412	204500000.000000	0
60710.4471528	204500000.000000	0
