#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14164.3925 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55619+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60733.7781713	252500000.003498	0
60733.7781829	252500000.003498	0
60733.7781944	252500000.003498	0
60733.7782060	252500000.003498	0
60733.7782176	252500000.003498	0
60733.7782292	252500000.003498	0
60733.7782407	252500000.003498	0
60733.7782523	252500000.003498	0
60733.7782639	252500000.003498	0
60733.7782755	252500000.003498	0
60733.7782870	252500000.003498	0
60733.7782986	252500000.003498	0
60733.7783102	252500000.003498	0
60733.7783218	252500000.003498	0
60733.7783333	252500000.003498	0
60733.7783449	252500000.003498	0
60733.7783565	252500000.003498	0
60733.7783681	252500000.003498	0
60733.7783796	252500000.003498	0
60733.7783912	252500000.003498	0
60733.7784028	252500000.003498	0
60733.7784144	252500000.003498	0
60733.7784259	252500000.003498	0
60733.7784375	252500000.003498	0
60733.7784491	252500000.003498	0
60733.7784606	252500000.003498	0
60733.7784722	252500000.003498	0
60733.7784838	252500000.003498	0
60733.7784954	252500000.003498	0
60733.7785069	252500000.003498	0
60733.7785185	252500000.003498	0
60733.7785301	252500000.003498	0
60733.7785417	252500000.003498	0
60733.7785532	252500000.003498	0
60733.7785648	252500000.003498	0
60733.7785764	252500000.003498	0
60733.7785880	252500000.003498	0
60733.7785995	252500000.003498	0
60733.7786111	252500000.003498	0
60733.7786227	252500000.003498	0
60733.7786343	252500000.003498	0
60733.7786458	252500000.003498	0
60733.7786574	252500000.003498	0
60733.7786690	252500000.003498	0
60733.7786806	252500000.003498	0
60733.7786921	252500000.003498	0
60733.7787037	252500000.003498	0
60733.7787153	252500000.003498	0
60733.7787269	252500000.003498	0
60733.7787384	252500000.003498	0
60733.7787500	252500000.003498	0
60733.7787616	252500000.003498	0
60733.7787731	252500000.003498	0
60733.7787847	252500000.003498	0
60733.7787963	252500000.003498	0
60733.7788079	252500000.003498	0
60733.7788194	252500000.003498	0
60733.7788310	252500000.003498	0
60733.7788426	252500000.003498	0
60733.7788542	252500000.003498	0
60733.7788657	252500000.003498	0
60733.7788773	252500000.003498	0
60733.7788889	252500000.003498	0
60733.7789005	252500000.003498	0
60733.7789120	252500000.003498	0
60733.7789236	252500000.003498	0
60733.7789352	252500000.003498	0
60733.7789468	252500000.003498	0
60733.7789583	252500000.003498	0
60733.7789699	252500000.003498	0
60733.7789815	252500000.003498	0
60733.7789931	252500000.003498	0
60733.7790046	252500000.003498	0
60733.7790162	252500000.003498	0
60733.7790278	252500000.003498	0
60733.7790394	252500000.003498	0
60733.7790509	252500000.003498	0
60733.7790625	252500000.003498	0
60733.7790741	252500000.003498	0
60733.7790856	252500000.003498	0
60733.7790972	252500000.003498	0
60733.7791088	252500000.003498	0
60733.7791204	252500000.003498	0
60733.7791319	252500000.003498	0
60733.7791435	252500000.003498	0
60733.7791551	252500000.003498	0
60733.7791667	252500000.003498	0
60733.7791782	252500000.003498	0
60733.7791898	252500000.003498	0
60733.7792014	252500000.003498	0
60733.7792130	252500000.003498	0
60733.7792245	252500000.003498	0
60733.7792361	252500000.003498	0
60733.7792477	252500000.003498	0
60733.7792593	252500000.003498	0
60733.7792708	252500000.003498	0
60733.7792824	252500000.003498	0
60733.7792940	252500000.003498	0
60733.7793056	252500000.003498	0
60733.7793171	252500000.003498	0
60733.7793287	252500000.003498	0
60733.7793403	252500000.003498	0
60733.7793519	252500000.003498	0
60733.7793634	252500000.003498	0
60733.7793750	252500000.003498	0
60733.7793866	252500000.003498	0
60733.7793981	252500000.003498	0
60733.7794097	252500000.003498	0
60733.7794213	252500000.003498	0
60733.7794329	252500000.003498	0
60733.7794444	252500000.003498	0
60733.7794560	252500000.003498	0
60733.7794676	252500000.003498	0
60733.7794792	252500000.003498	0
60733.7794907	252500000.003498	0
60733.7795023	252500000.003498	0
60733.7795139	252500000.003498	0
60733.7795255	252500000.003498	0
60733.7795370	252500000.003498	0
60733.7795486	252500000.003498	0
60733.7795602	252500000.003498	0
60733.7795718	252500000.003498	0
60733.7795833	252500000.003498	0
60733.7795949	252500000.003498	0
60733.7796065	252500000.003498	0
60733.7796181	252500000.003498	0
60733.7796296	252500000.003498	0
60733.7796412	252500000.003498	0
60733.7796528	252500000.003498	0
60733.7796644	252500000.003498	0
60733.7796759	252500000.003498	0
60733.7796875	252500000.003498	0
60733.7796991	252500000.003498	0
60733.7797106	252500000.003498	0
60733.7797222	252500000.003498	0
60733.7797338	252500000.003498	0
60733.7797454	252500000.003498	0
60733.7797569	252500000.003498	0
60733.7797685	252500000.003498	0
60733.7797801	252500000.003498	0
60733.7797917	252500000.003498	0
60733.7798032	252500000.003498	0
60733.7798148	252500000.003498	0
60733.7798264	252500000.003498	0
60733.7798380	252500000.003498	0
60733.7798495	252500000.003498	0
60733.7798611	252500000.003498	0
60733.7798727	252500000.003498	0
60733.7798843	252500000.003498	0
60733.7798958	252500000.003498	0
60733.7799074	252500000.003498	0
60733.7799190	252500000.003498	0
60733.7799306	252500000.003498	0
60733.7799421	252500000.003498	0
60733.7799537	252500000.003498	0
60733.7799653	252500000.003498	0
60733.7799769	252500000.003498	0
60733.7799884	252500000.003498	0
60733.7800000	252500000.003498	0
60733.7800116	252500000.003498	0
60733.7800231	252500000.003498	0
60733.7800347	252500000.003498	0
60733.7800463	252500000.003498	0
60733.7800579	252500000.003498	0
60733.7800694	252500000.003498	0
60733.7800810	252500000.003498	0
60733.7800926	252500000.003498	0
60733.7801042	252500000.003498	0
60733.7801157	252500000.003498	0
60733.7801273	252500000.003498	0
60733.7801389	252500000.003498	0
60733.7801505	252500000.003498	0
60733.7801620	252500000.003498	0
60733.7801736	252500000.003498	0
60733.7801852	252500000.003498	0
60733.7801968	252500000.003498	0
60733.7802083	252500000.003498	0
60733.7802199	252500000.003498	0
60733.7802315	252500000.003498	0
60733.7802431	252500000.003498	0
60733.7802546	252500000.003498	0
60733.7802662	252500000.003498	0
60733.7802778	252500000.003498	0
60733.7802894	252500000.003498	0
60733.7803009	252500000.003498	0
60733.7803125	252500000.003498	0
60733.7803241	252500000.003498	0
60733.7803356	252500000.003498	0
60733.7803472	252500000.003498	0
60733.7803588	252500000.003498	0
60733.7803704	252500000.003498	0
60733.7803819	252500000.003498	0
60733.7803935	252500000.003498	0
60733.7804051	252500000.003498	0
60733.7804167	252500000.003498	0
60733.7804282	252500000.003498	0
60733.7804398	252500000.003498	0
60733.7804514	252500000.003498	0
60733.7804630	252500000.003498	0
60733.7804745	252500000.003498	0
60733.7804861	252500000.003498	0
60733.7804977	252500000.003498	0
60733.7805093	252500000.003498	0
60733.7805208	252500000.003498	0
60733.7805324	252500000.003498	0
60733.7805440	252500000.003498	0
60733.7805556	252500000.003498	0
60733.7805671	252500000.003498	0
60733.7805787	252500000.003498	0
60733.7805903	252500000.003498	0
60733.7806019	252500000.003498	0
60733.7806134	252500000.003498	0
60733.7806250	252500000.003498	0
60733.7806366	252500000.003498	0
60733.7806481	252500000.003498	0
60733.7806597	252500000.003498	0
60733.7806713	252500000.003498	0
60733.7806829	252500000.003498	0
60733.7806944	252500000.003498	0
60733.7807060	252500000.003498	0
60733.7807176	252500000.003498	0
60733.7807292	252500000.003498	0
60733.7807407	252500000.003498	0
60733.7807523	252500000.003498	0
60733.7807639	252500000.003498	0
60733.7807755	252500000.003498	0
60733.7807870	252500000.003498	0
60733.7807986	252500000.003498	0
60733.7808102	252500000.003498	0
60733.7808218	252500000.003498	0
60733.7808333	252500000.003498	0
60733.7808449	252500000.003498	0
60733.7808565	252500000.003498	0
60733.7808681	252500000.003498	0
60733.7808796	252500000.003498	0
60733.7808912	252500000.003498	0
60733.7809028	252500000.003498	0
60733.7809144	252500000.003498	0
60733.7809259	252500000.003498	0
60733.7809375	252500000.003498	0
60733.7809491	252500000.003498	0
60733.7809606	252500000.003498	0
60733.7809722	252500000.003498	0
60733.7809838	252500000.003498	0
60733.7809954	252500000.003498	0
60733.7810069	252500000.003498	0
60733.7810185	252500000.003498	0
60733.7810301	252500000.003498	0
60733.7810417	252500000.003498	0
60733.7810532	252500000.003498	0
60733.7810648	252500000.003498	0
60733.7810764	252500000.003498	0
60733.7810880	252500000.003498	0
60733.7810995	252500000.003498	0
60733.7811111	252500000.003498	0
60733.7811227	252500000.003498	0
60733.7811343	252500000.003498	0
60733.7811458	252500000.003498	0
60733.7811574	252500000.003498	0
60733.7811690	252500000.003498	0
60733.7811806	252500000.003498	0
60733.7811921	252500000.003498	0
60733.7812037	252500000.003498	0
60733.7812153	252500000.003498	0
60733.7812269	252500000.003498	0
60733.7812384	252500000.003498	0
60733.7812500	252500000.003498	0
60733.7812616	252500000.003498	0
60733.7812731	252500000.003498	0
60733.7812847	252500000.003498	0
60733.7812963	252500000.003498	0
60733.7813079	252500000.003498	0
60733.7813194	252500000.003498	0
60733.7813310	252500000.003498	0
60733.7813426	252500000.003498	0
60733.7813542	252500000.003498	0
60733.7813657	252500000.003498	0
60733.7813773	252500000.003498	0
60733.7813889	252500000.003498	0
60733.7814005	252500000.003498	0
60733.7814120	252500000.003498	0
60733.7814236	252500000.003498	0
60733.7814352	252500000.003498	0
60733.7814468	252500000.003498	0
60733.7814583	252500000.003498	0
60733.7814699	252500000.003498	0
60733.7814815	252500000.003498	0
60733.7814931	252500000.003498	0
60733.7815046	252500000.003498	0
60733.7815162	252500000.003498	0
60733.7815278	252500000.003498	0
60733.7815394	252500000.003498	0
60733.7815509	252500000.003498	0
60733.7815625	252500000.003498	0
60733.7815741	252500000.003498	0
60733.7815856	252500000.003498	0
60733.7815972	252500000.003498	0
60733.7816088	252500000.003498	0
60733.7816204	252500000.003498	0
60733.7816319	252500000.003498	0
60733.7816435	252500000.003498	0
60733.7816551	252500000.003498	0
60733.7816667	252500000.003498	0
60733.7816782	252500000.003498	0
60733.7816898	252500000.003498	0
60733.7817014	252500000.003498	0
60733.7817130	252500000.003498	0
60733.7817245	252500000.003498	0
60733.7817361	252500000.003498	0
60733.7817477	252500000.003498	0
60733.7817593	252500000.003498	0
60733.7817708	252500000.003498	0
60733.7817824	252500000.003498	0
60733.7817940	252500000.003498	0
60733.7818056	252500000.003498	0
60733.7818171	252500000.003498	0
60733.7818287	252500000.003498	0
60733.7818403	252500000.003498	0
60733.7818519	252500000.003498	0
60733.7818634	252500000.003498	0
60733.7818750	252500000.003498	0
60733.7818866	252500000.003498	0
60733.7818981	252500000.003498	0
60733.7819097	252500000.003498	0
60733.7819213	252500000.003498	0
60733.7819329	252500000.003498	0
60733.7819444	252500000.003498	0
60733.7819560	252500000.003498	0
60733.7819676	252500000.003498	0
60733.7819792	252500000.003498	0
60733.7819907	252500000.003498	0
60733.7820023	252500000.003498	0
60733.7820139	252500000.003498	0
60733.7820255	252500000.003498	0
60733.7820370	252500000.003498	0
60733.7820486	252500000.003498	0
60733.7820602	252500000.003498	0
60733.7820718	252500000.003498	0
60733.7820833	252500000.003498	0
60733.7820949	252500000.003498	0
60733.7821065	252500000.003498	0
60733.7821181	252500000.003498	0
60733.7821296	252500000.003498	0
60733.7821412	252500000.003498	0
60733.7821528	252500000.003498	0
60733.7821644	252500000.003498	0
60733.7821759	252500000.003498	0
60733.7821875	252500000.003498	0
60733.7821991	252500000.003498	0
60733.7822106	252500000.003498	0
60733.7822222	252500000.003498	0
60733.7822338	252500000.003498	0
60733.7822454	252500000.003498	0
60733.7822569	252500000.003498	0
60733.7822685	252500000.003498	0
60733.7822801	252500000.003498	0
60733.7822917	252500000.003498	0
60733.7823032	252500000.003498	0
60733.7823148	252500000.003498	0
60733.7823264	252500000.003498	0
60733.7823380	252500000.003498	0
60733.7823495	252500000.003498	0
60733.7823611	252500000.003498	0
60733.7823727	252500000.003498	0
60733.7823843	252500000.003498	0
60733.7823958	252500000.003498	0
60733.7824074	252500000.003498	0
60733.7824190	252500000.003498	0
60733.7824306	252500000.003498	0
60733.7824421	252500000.003498	0
60733.7824537	252500000.003498	0
60733.7824653	252500000.003498	0
60733.7824769	252500000.003498	0
60733.7824884	252500000.003498	0
60733.7825000	252500000.003498	0
60733.7825116	252500000.003498	0
60733.7825231	252500000.003498	0
60733.7825347	252500000.003498	0
60733.7825463	252500000.003498	0
60733.7825579	252500000.003498	0
60733.7825694	252500000.003498	0
60733.7825810	252500000.003498	0
60733.7825926	252500000.003498	0
60733.7826042	252500000.003498	0
60733.7826157	252500000.003498	0
60733.7826273	252500000.003498	0
60733.7826389	252500000.003498	0
60733.7826505	252500000.003498	0
60733.7826620	252500000.003498	0
60733.7826736	252500000.003498	0
60733.7826852	252500000.003498	0
60733.7826968	252500000.003498	0
60733.7827083	252500000.003498	0
60733.7827199	252500000.003498	0
60733.7827315	252500000.003498	0
60733.7827431	252500000.003498	0
60733.7827546	252500000.003498	0
60733.7827662	252500000.003498	0
60733.7827778	252500000.003498	0
60733.7827894	252500000.003498	0
60733.7828009	252500000.003498	0
60733.7828125	252500000.003498	0
60733.7828241	252500000.003498	0
60733.7828356	252500000.003498	0
60733.7828472	252500000.003498	0
60733.7828588	252500000.003498	0
60733.7828704	252500000.003498	0
60733.7828819	252500000.003498	0
60733.7828935	252500000.003498	0
60733.7829051	252500000.003498	0
60733.7829167	252500000.003498	0
60733.7829282	252500000.003498	0
60733.7829398	252500000.003498	0
60733.7829514	252500000.003498	0
60733.7829630	252500000.003498	0
60733.7829745	252500000.003498	0
60733.7829861	252500000.003498	0
60733.7829977	252500000.003498	0
60733.7830093	252500000.003498	0
60733.7830208	252500000.003498	0
60733.7830324	252500000.003498	0
60733.7830440	252500000.003498	0
60733.7830556	252500000.003498	0
60733.7830671	252500000.003498	0
60733.7830787	252500000.003498	0
60733.7830903	252500000.003498	0
60733.7831019	252500000.003498	0
60733.7831134	252500000.003498	0
60733.7831250	252500000.003498	0
60733.7831366	252500000.003498	0
60733.7831481	252500000.003498	0
60733.7831597	252500000.003498	0
60733.7831713	252500000.003498	0
60733.7831829	252500000.003498	0
60733.7831944	252500000.003498	0
60733.7832060	252500000.003498	0
60733.7832176	252500000.003498	0
60733.7832292	252500000.003498	0
60733.7832407	252500000.003498	0
60733.7832523	252500000.003498	0
60733.7832639	252500000.003498	0
60733.7832755	252500000.003498	0
60733.7832870	252500000.003498	0
60733.7832986	252500000.003498	0
60733.7833102	252500000.003498	0
60733.7833218	252500000.003498	0
60733.7833333	252500000.003498	0
60733.7833449	252500000.003498	0
60733.7833565	252500000.003498	0
60733.7833681	252500000.003498	0
60733.7833796	252500000.003498	0
60733.7833912	252500000.003498	0
60733.7834028	252500000.003498	0
60733.7834144	252500000.003498	0
60733.7834259	252500000.003498	0
60733.7834375	252500000.003498	0
60733.7834491	252500000.003498	0
60733.7834606	252500000.003498	0
60733.7834722	252500000.003498	0
60733.7834838	252500000.003498	0
60733.7834954	252500000.003498	0
60733.7835069	252500000.003498	0
60733.7835185	252500000.003498	0
60733.7835301	252500000.003498	0
60733.7835417	252500000.003498	0
60733.7835532	252500000.003498	0
60733.7835648	252500000.003498	0
60733.7835764	252500000.003498	0
60733.7835880	252500000.003498	0
60733.7835995	252500000.003498	0
60733.7836111	252500000.003498	0
60733.7836227	252500000.003498	0
60733.7836343	252500000.003498	0
60733.7836458	252500000.003498	0
60733.7836574	252500000.003498	0
60733.7836690	252500000.003498	0
60733.7836806	252500000.003498	0
60733.7836921	252500000.003498	0
60733.7837037	252500000.003498	0
60733.7837153	252500000.003498	0
60733.7837269	252500000.003498	0
60733.7837384	252500000.003498	0
60733.7837500	252500000.003498	0
60733.7837616	252500000.003498	0
60733.7837731	252500000.003498	0
60733.7837847	252500000.003498	0
60733.7837963	252500000.003498	0
60733.7838079	252500000.003498	0
60733.7838194	252500000.003498	0
60733.7838310	252500000.003498	0
60733.7838426	252500000.003498	0
60733.7838542	252500000.003498	0
60733.7838657	252500000.003498	0
60733.7838773	252500000.003498	0
60733.7838889	252500000.003498	0
60733.7839005	252500000.003498	0
60733.7839120	252500000.003498	0
60733.7839236	252500000.003498	0
60733.7839352	252500000.003498	0
60733.7839468	252500000.003498	0
60733.7839583	252500000.003498	0
60733.7839699	252500000.003498	0
60733.7839815	252500000.003498	0
60733.7839931	252500000.003498	0
60733.7840046	252500000.003498	0
60733.7840162	252500000.003498	0
