,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1994,1737072358.205134,1737072362.82435,1737072355.894874,1737072360.521016,-235611601.55465376,-22.268428027629852,-0.005342624661322011,-0.0606236758457434,7.361073412833082e-05
1995,1737072367.459714,1737072372.084103,1737072365.147353,1737072369.779139,-235611601.57017702,-22.22323977947235,0.02145111461523323,-0.060650420696219565,7.364125856383134e-05
1996,1737072376.700799,1737072381.330192,1737072374.394165,1737072379.024842,-235611601.56327993,-22.224274426698685,-0.01488475947549861,-0.060521365508648284,7.349396480021865e-05
1997,1737072385.954175,1737072390.589633,1737072383.648316,1737072388.270849,-235611601.5674551,-22.23235896229744,0.04516140256832284,-0.06079511539201726,7.380640062412853e-05
1998,1737072395.19791,1737072399.834657,1737072392.897404,1737072397.511125,-235611601.54678667,-22.25583577156067,-0.0037222197711124162,-0.060828402584465834,7.384439154247065e-05
1999,1737072404.453574,1737072409.081334,1737072402.13631,1737072406.767043,-235611601.5413018,-22.256417125463486,-0.03130610808305853,-0.06052608515745915,7.349935146949981e-05
2000,1737072413.701376,1737072418.335813,1737072411.403386,1737072416.035981,-235611601.5530815,-22.244717091321945,-0.011296968211299122,-0.06076487392425423,7.377188574410918e-05
2001,1737072422.958968,1737072427.598176,1737072420.64773,1737072425.262562,-235611601.56763768,-22.24018743634224,0.019801077291464565,-0.06063193709860845,7.362016286788544e-05
2002,1737072432.202662,1737072436.829948,1737072429.887686,1737072434.52433,-235611601.55641988,-22.241601943969727,-0.013906717166410712,-0.06069364757148796,7.369059415506858e-05
2003,1737072441.469295,1737072446.073249,1737072439.14858,1737072443.7638,-235611601.5526303,-22.24239930510521,-0.012262691466388073,-0.06056490391439353,7.35436563576143e-05
2004,1737072450.708611,1737072455.324189,1737072448.394251,1737072453.013744,-235611601.5615229,-22.234218031167984,-0.02925046681949548,-0.06080062538484438,7.381268922514833e-05
2005,1737072459.951726,1737072464.580726,1737072457.644429,1737072462.265497,-235611601.57472137,-22.253984808921814,0.026982107038636717,-0.060788668278595734,7.379904247671751e-05
2006,1737072469.206876,1737072473.838367,1737072466.895523,1737072471.520437,-235611601.57177454,-22.24672481417656,0.044797455262386036,-0.06064625465800648,7.36365037841077e-05
2007,1737072478.460901,1737072483.079559,1737072476.140212,1737072480.764547,-235611601.5575733,-22.246501684188843,0.013267027490129502,-0.06062651413209269,7.361397352408077e-05
2008,1737072487.700322,1737072492.336001,1737072485.396504,1737072490.012588,-235611601.54063028,-22.24418866634369,-0.03591961290689337,-0.060726454731235405,7.372803745116531e-05
2009,1737072496.961246,1737072501.600053,1737072494.651457,1737072499.27258,-235611601.54364622,-22.253430515527725,-0.04423773437768873,-0.06063228517818606,7.362056013823047e-05
2010,1737072506.227648,1737072510.842313,1737072503.909611,1737072508.524732,-235611601.567621,-22.24084162712097,-0.021567196722483684,-0.06051753037134119,7.348958764784121e-05
2011,1737072515.464179,1737072520.08364,1737072513.160733,1737072517.776935,-235611601.595084,-22.227117985486984,0.024079102758766166,-0.06072377533629793,7.372497942108014e-05
2012,1737072524.730373,1737072529.347956,1737072522.408311,1737072527.021082,-235611601.60018685,-22.23316490650177,0.0924727212831573,-0.06052241486762845,7.349516246357837e-05
2013,1737072533.973134,1737072538.601103,1737072531.649391,1737072536.276386,-235611601.54988703,-22.225811541080475,0.0054538065474363856,-0.06077784700023419,7.37866920494953e-05
2014,1737072543.210374,1737072547.835221,1737072540.910751,1737072545.523659,-235611601.5210721,-22.24653932452202,-0.019937557908084796,-0.06059420483003656,7.35770982050316e-05
2015,1737072552.457519,1737072557.088918,1737072550.167796,1737072554.78084,-235611601.53174913,-22.232155084609985,0.008707379756402265,-0.060495889807373256,7.346488863025856e-05
2016,1737072561.720495,1737072566.353064,1737072559.397223,1737072564.037736,-235611601.54187778,-22.237593829631805,0.018954550230052266,-0.0606964758024934,7.369382205998836e-05
2017,1737072570.972359,1737072575.596859,1737072568.665463,1737072573.274374,-235611601.5235824,-22.21898952126503,0.01592368011158762,-0.06060174850524778,7.358570797477346e-05
2018,1737072580.209768,1737072584.850372,1737072577.904863,1737072582.530658,-235611601.51768538,-22.23160207271576,0.008168300622844822,-0.060496265962270354,7.346531794729481e-05
2019,1737072589.462621,1737072594.082269,1737072587.153871,1737072591.784877,-235611601.5030532,-22.22664698958397,-0.0022325498606934513,-0.06070084353284397,7.369880701879071e-05
2020,1737072598.711087,1737072603.331425,1737072596.407822,1737072601.037626,-235611601.51620674,-22.236929684877396,0.03342974300434337,-0.06063719080480736,7.362615902933959e-05
2021,1737072607.968588,1737072612.579509,1737072605.663699,1737072610.289912,-235611601.49205685,-22.24169424176216,0.05654019238868702,-0.06086600793933775,7.38873107148328e-05
2022,1737072617.226415,1737072621.842413,1737072614.902215,1737072619.524455,-235611601.4607096,-22.243595242500305,0.016520947692140946,-0.060691701854021986,7.368837347651477e-05
2023,1737072626.474394,1737072631.101753,1737072624.163307,1737072628.78454,-235611601.43836725,-22.2595474421978,-0.06875026604300967,-0.06067751496288634,7.367218174175085e-05
2024,1737072635.713967,1737072640.344405,1737072633.407071,1737072638.020404,-235611601.45982748,-22.255131870508194,-0.0453725825723422,-0.06073073000909933,7.373291688317686e-05
2025,1737072644.962709,1737072649.58365,1737072642.655043,1737072647.276276,-235611601.49575096,-22.249992191791534,0.0047109518416661575,-0.06083895367488069,7.385643356303994e-05
2026,1737072654.228301,1737072658.850877,1737072651.905736,1737072656.542629,-235611601.5067913,-22.263259023427963,0.004819404427372736,-0.06094531506573936,7.397782398434319e-05
2027,1737072663.464597,1737072668.101544,1737072661.158961,1737072665.79234,-235611601.50794375,-22.269618153572083,0.011253873551398397,-0.0603799483409816,7.333256060755987e-05
2028,1737072672.714787,1737072677.344774,1737072670.407566,1737072675.030492,-235611601.4971081,-22.261714845895767,0.0483335903747269,-0.060496326527695606,7.346538707245763e-05
2029,1737072681.964887,1737072686.589375,1737072679.66943,1737072684.289642,-235611601.48313487,-22.21127137541771,0.032067932511327696,-0.06073172702143821,7.373405478655037e-05
2030,1737072691.214093,1737072695.852894,1737072688.906892,1737072693.535345,-235611601.44771603,-22.214382827281952,-0.02955859466300574,-0.0607656393279657,7.377275930759702e-05
2031,1737072700.4726,1737072705.087593,1737072698.150685,1737072702.79062,-235611601.454607,-22.25181493163109,0.0009105196420083081,-0.060806225769874586,7.381908098928954e-05
2032,1737072709.715973,1737072714.349944,1737072707.405619,1737072712.024323,-235611601.45666423,-22.2654567360878,0.023182052488974574,-0.06085509214369946,7.38748524753244e-05
2033,1737072718.960849,1737072723.58028,1737072716.645139,1737072721.28086,-235611601.43557072,-22.250715792179108,0.017206739179140177,-0.06059015145644411,7.357247199495196e-05
2034,1737072728.212047,1737072732.840461,1737072725.915029,1737072730.518019,-235611601.4315443,-22.26166221499443,-0.007050799501518935,-0.06080256989251092,7.381490850752852e-05
2035,1737072737.456791,1737072742.081618,1737072735.145727,1737072739.77779,-235611601.43353343,-22.24898761510849,0.000556305408516174,-0.060602838146229986,7.3586951606703e-05
2036,1737072746.729317,1737072751.334376,1737072744.40352,1737072749.028531,-235611601.42847133,-22.270644515752792,-0.023673813341337772,-0.06076975363802621,7.377745501318882e-05
2037,1737072755.956047,1737072760.595807,1737072753.649026,1737072758.273018,-235611601.43299127,-22.24395701289177,-0.04815699027315153,-0.060842520341722627,7.386050421872935e-05
2038,1737072765.210885,1737072769.838698,1737072762.895219,1737072767.519294,-235611601.46905267,-22.26306515932083,0.03495335572553352,-0.06080025142461338,7.381226242127039e-05
2039,1737072774.462868,1737072779.081138,1737072772.163682,1737072776.770759,-235611601.4693357,-22.271097362041473,0.07269094778741036,-0.06091705988153657,7.394557637825565e-05
2040,1737072783.707965,1737072788.342028,1737072781.399347,1737072786.028857,-235611601.42416686,-22.258519887924194,-0.021218799823677116,-0.06098767618930971,7.402617057342608e-05
2041,1737072792.961107,1737072797.598324,1737072790.643919,1737072795.278503,-235611601.41015428,-22.27604153752327,-0.01730235752855821,-0.06067196080532752,7.366584268536902e-05
2042,1737072802.209164,1737072806.832251,1737072799.902957,1737072804.517543,-235611601.42653897,-22.29878795146942,0.04127787293284001,-0.06044483454299934,7.340661760591363e-05
2043,1737072811.455429,1737072816.07978,1737072809.146982,1737072813.787274,-235611601.42040858,-22.24426621198654,-0.019732304005376643,-0.06090893888969729,7.393630788985434e-05
2044,1737072820.715981,1737072825.346833,1737072818.392414,1737072823.022489,-235611601.41395938,-22.23825916647911,-0.015989355723262388,-0.060736373719039255,7.373935812304674e-05
2045,1737072829.965789,1737072834.595873,1737072827.657098,1737072832.272466,-235611601.41802892,-22.258378982543945,0.009299766740644762,-0.06093229450139362,7.396296363783563e-05
2046,1737072839.214542,1737072843.842773,1737072836.899525,1737072841.526233,-235611601.41885287,-22.273466289043427,0.03215792617612405,-0.06071520501336428,7.371519799079792e-05
2047,1737072848.458818,1737072853.082367,1737072846.143934,1737072850.776577,-235611601.3931145,-22.253836899995804,-0.06065398604602624,-0.060593429603022046,7.357621342040235e-05
2048,1737072857.713346,1737072862.341647,1737072855.405822,1737072860.047959,-235611601.41239107,-22.2613767683506,-0.013513056098732355,-0.06061337815988576,7.359898115849452e-05
2049,1737072866.95783,1737072871.586739,1737072864.642709,1737072869.27601,-235611601.43374735,-22.224347084760666,0.029490153957190436,-0.060679280609523906,7.367419690441907e-05
2050,1737072876.217837,1737072880.833627,1737072873.897499,1737072878.522222,-235611601.43745556,-22.23764806985855,0.05420899286703526,-0.06074837530710135,7.3753055684554e-05
2051,1737072885.459165,1737072890.09286,1737072883.145851,1737072887.775731,-235611601.3963917,-22.264619946479797,-0.020331883444162174,-0.06092432832352645,7.395387184743275e-05
2052,1737072894.715752,1737072899.34239,1737072892.404312,1737072897.024977,-235611601.3841313,-22.259697020053864,-0.016916704220452418,-0.06044969644838212,7.341216666403786e-05
2053,1737072903.98632,1737072908.593326,1737072901.653297,1737072906.271067,-235611601.41061014,-22.257441014051437,0.013983654505147606,-0.060299392173322995,7.324061846999326e-05
2054,1737072913.21102,1737072917.839975,1737072910.904817,1737072915.528965,-235611601.3861536,-22.202718377113342,-0.023634937926464667,-0.06060250207084209,7.358656803626115e-05
2055,1737072922.456998,1737072927.086303,1737072920.147687,1737072924.770302,-235611601.39352977,-22.194573312997818,-0.023693543863900463,-0.060767473401489795,7.377485255526226e-05
2056,1737072931.707699,1737072936.33357,1737072929.397557,1737072934.026768,-235611601.41551757,-22.225129902362823,0.03210981926080799,-0.060670362937933826,7.366401901117378e-05
2057,1737072940.973398,1737072945.587689,1737072938.648862,1737072943.280708,-235611601.4110882,-22.235288858413696,0.005821269323863328,-0.06073284440134508,7.373533006693576e-05
2058,1737072950.206801,1737072954.849576,1737072947.904766,1737072952.531867,-235611601.39494127,-22.25879693031311,-0.0008941924467627373,-0.06083139072947323,7.384780193048445e-05
2059,1737072959.469413,1737072964.088449,1737072957.147507,1737072961.78159,-235611601.40249097,-22.273124545812607,-0.001969693765771564,-0.06060409010774676,7.35883804986273e-05
2060,1737072968.714651,1737072973.336315,1737072966.418847,1737072971.024045,-235611601.38485008,-22.256542056798935,-0.048586831879771405,-0.061039274020033736,7.408505880682419e-05
2061,1737072977.982496,1737072982.583919,1737072975.647033,1737072980.273662,-235611601.41069475,-22.27142983675003,-0.016922540135450078,-0.06070699422849752,7.370582690135593e-05
2062,1737072987.215552,1737072991.841531,1737072984.898359,1737072989.530313,-235611601.42536092,-22.272147238254547,-0.018461490900188546,-0.06081991674194813,7.383470659542721e-05
2063,1737072996.468464,1737073001.08253,1737072994.152633,1737072998.778232,-235611601.4187112,-22.273371160030365,0.03994814401603849,-0.06106159109488142,7.411052906473233e-05
2064,1737073005.725785,1737073010.342867,1737073003.406248,1737073008.030008,-235611601.4293868,-22.276085704565048,0.06308418575171633,-0.06060980378119549,7.359490164158176e-05
2065,1737073014.96085,1737073019.584104,1737073012.646567,1737073017.288622,-235611601.3744754,-22.26232373714447,-0.012788705068512542,-0.06082055310464799,7.383543288048051e-05
2066,1737073024.220212,1737073028.83498,1737073021.918066,1737073026.526357,-235611601.37290913,-22.27834388613701,-0.03058879941147922,-0.06061762475370604,7.360382788808508e-05
2067,1737073033.475582,1737073038.094697,1737073031.152775,1737073035.774957,-235611601.39207202,-22.252663761377335,-0.03092042608564135,-0.06085517577725198,7.387494792665205e-05
2068,1737073042.736023,1737073047.335379,1737073040.412906,1737073045.028598,-235611601.40295076,-22.25562870502472,-0.02896803737822259,-0.060690813179090815,7.368735921746936e-05
2069,1737073051.977101,1737073056.583961,1737073049.656254,1737073054.276814,-235611601.42392346,-22.254801332950592,-0.025095759095533722,-0.060819107894802445,7.383378345266695e-05
2070,1737073061.208681,1737073065.84684,1737073058.896582,1737073063.530291,-235611601.42770493,-22.2588007748127,0.011652768340587689,-0.06075310213698317,7.375845047132559e-05
2071,1737073070.459312,1737073075.098384,1737073068.156752,1737073072.772733,-235611601.4303455,-22.26238203048706,-0.035664386619548474,-0.06073295002691186,7.373545061877981e-05
2072,1737073079.72084,1737073084.33952,1737073077.398291,1737073082.02155,-235611601.44532138,-22.26980549097061,0.011258130459499626,-0.06061625575444727,7.360226541969618e-05
2073,1737073088.9636,1737073093.592909,1737073086.658461,1737073091.282188,-235611601.43786132,-22.21828117966652,-0.01975827655637832,-0.06049217651361624,7.346065053448196e-05
2074,1737073098.220242,1737073102.844864,1737073095.904779,1737073100.528718,-235611601.44858134,-22.2262205183506,0.01937911484951064,-0.06052529260546064,7.349844690750054e-05
2075,1737073107.481061,1737073112.089077,1737073105.155259,1737073109.782118,-235611601.43799457,-22.22151827812195,8.7835414763269e-05,-0.060813172571335596,7.382700942608911e-05
2076,1737073116.721835,1737073121.345838,1737073114.401757,1737073119.024986,-235611601.43517572,-22.252914041280746,-0.026152028490217395,-0.060784105037220794,7.379383440726465e-05
2077,1737073125.968371,1737073130.595861,1737073123.656826,1737073128.273562,-235611601.44162983,-22.247800141572952,-0.050907308934310225,-0.060940480079138167,7.397230582431848e-05
